# NAME: ising2.5-200_7777
# COMMENT: biqmac_all/mac/ising data set
# These are instances in the MQLIB instance library [2] where no heuristic was able to achieve 99.9% of the optimal solution within 5% of the alloted runtime. Most of these instances have a combination of positive and negative weighted-edges with weights with very large magnitude can appear but with vanishingly small frequency.
# [2] Iain Dunning, Swati Gupta, and John Silberholz. 2018. What works best when? A systematic evaluation of heuristics for Max-Cut and QUBO. INFORMS Journal on Computing 30, 3 (2018), 608–624.
200 19900
11 152 0
11 153 -2
11 154 3
11 155 1
11 156 8
11 157 4
11 158 0
11 159 3
11 160 6
11 161 7
11 162 2
11 163 -7
11 164 -7
11 165 -9
11 166 0
11 167 -5
11 168 2
11 169 -1
11 170 -2
11 171 10
11 172 -4
11 173 -10
11 174 -2
11 175 10
11 176 4
11 177 -14
11 178 -9
11 179 8
11 180 -2
11 181 13
11 182 17
11 183 26
11 184 17
11 185 -5
11 186 -1
11 187 -12
11 188 51
11 189 41
11 190 0
11 191 97
11 192 -3
11 193 -45
11 194 27
11 195 34
11 196 80
11 197 109
11 198 79
11 199 -89
11 200 49
12 13 -18792
12 14 2020
12 15 -3011
12 16 -3191
12 17 -849
12 18 -635
12 19 171
12 20 271
12 21 -554
12 22 127
12 23 88
12 24 80
12 25 156
12 26 81
12 27 -44
12 28 -6
12 29 -99
12 30 0
12 31 39
12 32 8
12 33 71
12 34 9
12 35 -7
12 36 7
12 37 32
12 38 2
12 39 17
12 40 -12
12 41 0
12 42 10
12 43 26
12 44 0
12 45 13
12 46 16
12 47 -33
12 48 1
12 49 4
12 50 3
12 51 -21
12 52 4
12 53 8
12 54 0
12 55 11
12 56 6
12 57 -3
12 58 4
12 59 -5
12 60 -12
12 61 -5
12 62 4
12 63 3
12 64 10
12 65 2
12 66 1
12 67 6
12 68 6
12 69 1
12 70 0
12 71 2
12 72 4
12 73 -6
12 74 -5
12 75 -8
12 76 -5
12 77 1
12 78 3
12 79 5
12 80 4
12 81 -1
12 82 0
12 83 0
12 84 4
12 85 3
12 86 1
12 87 -5
12 88 3
12 89 -1
12 90 1
12 91 0
12 92 3
12 93 -2
12 94 -3
12 95 1
12 96 0
12 97 -4
12 98 3
12 99 2
12 100 -1
12 101 0
12 102 2
12 103 1
12 104 -3
12 105 -5
12 106 -2
12 107 1
12 108 4
12 109 0
12 110 2
12 111 -4
12 112 2
12 113 0
12 114 1
12 115 -3
12 116 0
12 117 1
12 118 2
12 119 0
12 120 2
12 121 0
12 122 2
12 123 3
12 124 -2
12 125 2
12 126 2
12 127 -1
12 128 -3
12 129 -4
12 130 -3
12 131 -1
12 132 -4
12 133 -3
12 134 -1
12 135 -1
12 136 4
12 137 -2
12 138 2
12 139 2
12 140 -2
12 141 2
12 142 -2
12 143 5
12 144 2
12 145 -4
12 146 6
12 147 1
12 148 5
12 149 0
12 150 -6
12 151 5
12 152 -2
12 153 -2
12 154 7
12 155 -5
12 156 7
12 157 6
12 158 2
12 159 2
12 160 -5
12 161 -2
12 162 12
12 163 0
12 164 4
12 165 -2
12 166 -1
12 167 0
12 168 3
12 169 -3
12 170 -3
12 171 7
12 172 -9
12 173 -1
12 174 -4
12 175 7
12 176 8
12 177 -28
12 178 8
12 179 6
12 180 -3
12 181 -4
12 182 18
12 183 25
12 184 -15
12 185 -23
12 186 -13
12 187 -27
12 188 40
12 189 0
12 190 -37
12 191 -32
12 192 -45
12 193 -25
12 194 -8
12 195 -1
12 196 -118
12 197 -99
12 198 100
12 199 -57
12 200 269
13 14 -100056
13 15 5148
13 16 5169
13 17 -3544
13 18 -433
13 19 586
13 20 -386
13 21 -111
13 22 413
13 23 -109
13 24 -97
13 25 -137
13 26 -36
13 27 -116
13 28 21
13 29 -59
13 30 61
13 31 47
13 32 6
13 33 -33
13 34 11
13 35 -6
13 36 -15
13 37 -30
13 38 -30
13 39 3
13 40 -15
13 41 -23
13 42 1
13 43 -5
13 44 -16
13 45 -11
13 46 -13
13 47 8
13 48 -11
13 49 9
13 50 -11
13 51 14
13 52 1
13 53 -5
13 54 -5
13 55 0
13 56 3
13 57 2
13 58 5
13 59 0
13 60 5
13 61 0
13 62 6
13 63 -6
13 64 4
13 65 -6
13 66 1
13 67 3
13 68 1
13 69 0
13 70 3
13 71 -3
13 72 4
13 73 2
13 74 0
13 75 1
13 76 -3
13 77 8
13 78 2
13 79 0
13 80 -2
13 81 1
13 82 -2
13 83 3
13 84 0
13 85 -2
13 86 0
13 87 -2
13 88 4
13 89 -2
13 90 -3
13 91 -1
13 92 1
13 93 -1
13 94 -3
13 95 -3
13 96 -1
13 97 -1
13 98 1
13 99 0
13 100 -1
13 101 -1
13 102 -1
13 103 0
13 104 0
13 105 0
13 106 0
13 107 -2
13 108 2
13 109 -1
13 110 1
13 111 -2
13 112 -1
13 113 5
13 114 -2
13 115 -1
13 116 1
13 117 1
13 118 -1
13 119 -2
13 120 2
13 121 2
13 122 1
13 123 -4
13 124 -1
13 125 0
13 126 1
13 127 4
13 128 1
13 129 3
13 130 -2
13 131 5
13 132 3
13 133 0
13 134 -1
13 135 -1
13 136 -2
13 137 -1
13 138 1
13 139 2
13 140 4
13 141 -1
13 142 -6
13 143 -4
13 144 -2
13 145 -2
13 146 -2
13 147 -1
13 148 -3
13 149 1
13 150 4
13 151 -4
13 152 4
13 153 -4
13 154 -3
13 155 -4
13 156 -2
13 157 6
13 158 -2
13 159 2
13 160 0
13 161 2
13 162 2
13 163 2
13 164 -2
13 165 5
13 166 8
13 167 4
13 168 -1
13 169 23
13 170 7
13 171 11
13 172 12
13 173 5
13 174 9
13 175 10
13 176 10
13 177 9
13 178 -11
13 179 13
13 180 0
13 181 -5
13 182 -1
13 183 16
13 184 49
13 185 -9
13 186 -6
13 187 -21
13 188 31
13 189 -26
13 190 24
13 191 22
13 192 -2
13 193 3
13 194 -53
13 195 -77
13 196 68
13 197 67
13 198 9
13 199 -96
13 200 47
14 15 100909
14 16 -3281
14 17 -9559
14 18 -1696
14 19 -1520
14 20 34
14 21 872
14 22 -152
14 23 -166
14 24 304
14 25 -325
14 26 -61
14 27 166
14 28 88
14 29 100
14 30 -127
14 31 -74
14 32 -35
14 33 1
14 34 -65
14 35 -20
14 36 -7
14 37 -25
14 38 -21
14 39 23
14 40 23
14 41 11
14 42 -34
14 43 15
14 44 23
14 45 21
14 46 -2
14 47 3
14 48 -10
14 49 3
14 50 -4
14 51 -16
14 52 -1
14 53 0
14 54 -7
14 55 -7
14 56 -16
14 57 10
14 58 5
14 59 -3
14 60 1
14 61 -3
14 62 -3
14 63 0
14 64 -3
14 65 -5
14 66 -3
14 67 -2
14 68 6
14 69 -2
14 70 8
14 71 4
14 72 -5
14 73 -8
14 74 1
14 75 -3
14 76 3
14 77 -2
14 78 -8
14 79 8
14 80 -1
14 81 -1
14 82 -2
14 83 1
14 84 1
14 85 2
14 86 -2
14 87 -3
14 88 0
14 89 0
14 90 0
14 91 -1
14 92 -4
14 93 -3
14 94 -6
14 95 2
14 96 -1
14 97 -1
14 98 2
14 99 -1
14 100 3
14 101 1
14 102 1
14 103 0
14 104 1
14 105 2
14 106 3
14 107 -3
14 108 0
14 109 -2
14 110 2
14 111 -1
14 112 2
14 113 0
14 114 -2
14 115 2
14 116 4
14 117 1
14 118 -1
14 119 1
14 120 -4
14 121 0
14 122 7
14 123 -3
14 124 -1
14 125 2
14 126 0
14 127 1
14 128 3
14 129 1
14 130 -5
14 131 2
14 132 0
14 133 -1
14 134 0
14 135 -5
14 136 -2
14 137 0
14 138 3
14 139 -5
14 140 0
14 141 3
14 142 -2
14 143 -2
14 144 1
14 145 -3
14 146 -1
14 147 -2
14 148 -5
14 149 4
14 150 -1
14 151 4
14 152 5
14 153 -3
14 154 -4
14 155 -8
14 156 4
14 157 0
14 158 0
14 159 0
14 160 1
14 161 10
14 162 -2
14 163 3
14 164 -3
14 165 9
14 166 -7
14 167 -3
14 168 0
14 169 -1
14 170 2
14 171 2
14 172 -3
14 173 -3
14 174 16
14 175 11
14 176 19
14 177 -8
14 178 -9
14 179 19
14 180 13
14 181 10
14 182 -11
14 183 -11
14 184 16
14 185 0
14 186 5
14 187 14
14 188 11
14 189 11
14 190 39
14 191 -60
14 192 29
14 193 16
14 194 25
14 195 15
14 196 -63
14 197 83
14 198 -1
14 199 116
14 200 40
15 16 126401
15 17 -18174
15 18 -5720
15 19 -3954
15 20 26
15 21 146
15 22 295
15 23 -109
15 24 -279
15 25 19
15 26 -187
15 27 -272
15 28 64
15 29 5
15 30 59
15 31 110
15 32 -8
15 33 -2
15 34 -25
15 35 -23
15 36 55
15 37 -15
15 38 2
15 39 9
15 40 -2
15 41 6
15 42 22
15 43 -18
15 44 28
15 45 -18
15 46 -6
15 47 -4
15 48 13
15 49 28
15 50 8
15 51 -1
15 52 -17
15 53 -17
15 54 10
15 55 4
15 56 3
15 57 6
15 58 4
15 59 4
15 60 7
15 61 12
15 62 5
15 63 -4
15 64 0
15 65 -1
15 66 1
15 67 -5
15 68 -5
15 69 -4
15 70 -5
15 71 3
15 72 1
15 73 -5
15 74 -10
15 75 -2
15 76 2
15 77 3
15 78 -2
15 79 -3
15 80 -2
15 81 -1
15 82 -1
15 83 0
15 84 1
15 85 1
15 86 -4
15 87 2
15 88 -1
15 89 1
15 90 -2
15 91 1
15 92 3
15 93 -2
15 94 1
15 95 1
15 96 2
15 97 -5
15 98 -1
15 99 0
15 100 1
15 101 1
15 102 5
15 103 1
15 104 1
15 105 0
15 106 -2
15 107 -3
15 108 0
15 109 2
15 110 1
15 111 -2
15 112 1
15 113 0
15 114 -5
15 115 -1
15 116 -1
15 117 -2
15 118 0
15 119 0
15 120 7
15 121 0
15 122 0
15 123 -1
15 124 -3
15 125 -2
15 126 -3
15 127 2
15 128 3
15 129 -3
15 130 2
15 131 4
15 132 -2
15 133 3
15 134 -3
15 135 2
15 136 -2
15 137 0
15 138 1
15 139 1
15 140 -2
15 141 2
15 142 0
15 143 -2
15 144 0
15 145 3
15 146 4
15 147 2
15 148 -1
15 149 2
15 150 -4
15 151 -1
15 152 -6
15 153 5
15 154 1
15 155 -5
15 156 -4
15 157 5
15 158 -4
15 159 -2
15 160 0
15 161 4
15 162 -2
15 163 2
15 164 4
15 165 8
15 166 2
15 167 -3
15 168 1
15 169 0
15 170 -3
15 171 18
15 172 6
15 173 11
15 174 -6
15 175 5
15 176 12
15 177 -8
15 178 8
15 179 -15
15 180 -10
15 181 2
15 182 -13
15 183 -13
15 184 0
15 185 2
15 186 -31
15 187 -12
15 188 14
15 189 -10
15 190 54
15 191 32
15 192 31
15 193 -27
15 194 12
15 195 50
15 196 -69
15 197 20
15 198 -63
15 199 109
15 200 -87
16 17 30869
16 18 15498
16 19 -1137
16 20 3707
16 21 -563
16 22 1099
16 23 -293
16 24 302
16 25 -286
16 26 -158
16 27 -105
16 28 -15
16 29 -51
16 30 -5
16 31 5
16 32 17
16 33 44
16 34 -63
16 35 -26
16 36 -16
16 37 -10
16 38 -10
16 39 -22
16 40 6
16 41 -21
16 42 -6
16 43 -4
16 44 -20
16 45 22
16 46 -16
16 47 9
16 48 -2
16 49 13
16 50 -7
16 51 8
16 52 -23
16 53 -1
16 54 -7
16 55 5
16 56 -2
16 57 -14
16 58 6
16 59 3
16 60 6
16 61 -3
16 62 -5
16 63 4
16 64 -6
16 65 -5
16 66 3
16 67 0
16 68 10
16 69 0
16 70 4
16 71 -1
16 72 -1
16 73 -5
16 74 2
16 75 -6
16 76 2
16 77 -6
16 78 -3
16 79 2
16 80 11
16 81 0
16 82 0
16 83 -2
16 84 2
16 85 -3
16 86 3
16 87 4
16 88 -3
16 89 -1
16 90 -1
16 91 -3
16 92 -1
16 93 6
16 94 -2
16 95 -2
16 96 1
16 97 -3
16 98 2
16 99 0
16 100 -3
16 101 -3
16 102 0
16 103 -1
16 104 1
16 105 0
16 106 0
16 107 -4
16 108 -2
16 109 0
16 110 0
16 111 1
16 112 0
16 113 -2
16 114 0
16 115 0
16 116 -2
16 117 -3
16 118 -2
16 119 0
16 120 0
16 121 -1
16 122 1
16 123 5
16 124 2
16 125 -2
16 126 -2
16 127 -1
16 128 4
16 129 -2
16 130 2
16 131 4
16 132 -2
16 133 0
16 134 -2
16 135 1
16 136 -3
16 137 1
16 138 0
16 139 -4
16 140 2
16 141 -5
16 142 0
16 143 1
16 144 1
16 145 -1
16 146 5
16 147 -1
16 148 -1
16 149 2
16 150 0
16 151 3
16 152 4
16 153 3
16 154 1
16 155 2
16 156 2
16 157 -1
16 158 -3
16 159 -3
16 160 1
16 161 -6
16 162 -6
16 163 -1
16 164 3
16 165 -1
16 166 5
16 167 4
16 168 6
16 169 -7
16 170 11
16 171 -5
16 172 -12
16 173 6
16 174 2
16 175 -10
16 176 -7
16 177 -6
16 178 1
16 179 14
16 180 14
16 181 -1
16 182 10
16 183 -13
16 184 -19
16 185 -13
16 186 32
16 187 -6
16 188 -39
16 189 -35
16 190 23
16 191 -20
16 192 10
16 193 3
16 194 -4
16 195 35
16 196 19
16 197 -13
16 198 -103
16 199 -12
16 200 38
17 18 -3822
17 19 5405
17 20 237
17 21 -635
17 22 -725
17 23 1066
17 24 134
17 25 432
17 26 313
17 27 401
17 28 -93
17 29 97
17 30 8
17 31 -22
17 32 -125
17 33 51
17 34 -32
17 35 -21
17 36 38
17 37 -79
17 38 88
17 39 -3
17 40 -15
17 41 -52
17 42 -14
17 43 1
17 44 8
17 45 -34
17 46 -17
17 47 4
17 48 -1
17 49 5
17 50 7
17 51 9
17 52 -2
17 53 -14
17 54 15
17 55 2
17 56 4
17 57 2
17 58 0
17 59 -7
17 60 5
17 61 4
17 62 -13
17 63 -6
17 64 10
17 65 -1
17 66 -3
17 67 -8
17 68 4
17 69 -2
17 70 -6
17 71 2
17 72 -4
17 73 -5
17 74 4
17 75 5
17 76 -1
17 77 2
17 78 1
17 79 -2
17 80 -2
17 81 -1
17 82 1
17 83 -3
17 84 2
17 85 2
17 86 1
17 87 1
17 88 -2
17 89 2
17 90 -3
17 91 0
17 92 1
17 93 -2
17 94 -1
17 95 1
17 96 -2
17 97 -4
17 98 -3
17 99 -6
17 100 -3
17 101 -1
17 102 2
17 103 -1
17 104 1
17 105 -4
17 106 1
17 107 4
17 108 0
17 109 -4
17 110 -4
17 111 2
17 112 2
17 113 0
17 114 -1
17 115 2
17 116 -1
17 117 -3
17 118 3
17 119 -2
17 120 -4
17 121 2
17 122 4
17 123 2
17 124 -1
17 125 -3
17 126 -3
17 127 1
17 128 -3
17 129 0
17 130 0
17 131 -1
17 132 1
17 133 0
17 134 1
17 135 -1
17 136 1
17 137 -3
17 138 -1
17 139 -1
17 140 -1
17 141 0
17 142 1
17 143 -7
17 144 2
17 145 -5
17 146 1
17 147 -3
17 148 2
17 149 -1
17 150 7
17 151 0
17 152 0
17 153 -3
17 154 3
17 155 -1
17 156 -2
17 157 -1
17 158 2
17 159 -4
17 160 -1
17 161 -2
17 162 8
17 163 5
17 164 1
17 165 -1
17 166 4
17 167 -3
17 168 -5
17 169 -4
17 170 2
17 171 7
17 172 -12
17 173 0
17 174 4
17 175 6
17 176 -8
17 177 3
17 178 3
17 179 -7
17 180 7
17 181 -10
17 182 -5
17 183 11
17 184 7
17 185 15
17 186 -11
17 187 9
17 188 5
17 189 -5
17 190 -34
17 191 -8
17 192 -8
17 193 -9
17 194 -7
17 195 -15
17 196 -111
17 197 51
17 198 26
17 199 -64
17 200 -56
18 19 -7099
18 20 338
18 21 974
18 22 756
18 23 899
18 24 -808
18 25 65
18 26 -304
18 27 188
18 28 -343
18 29 -109
18 30 46
18 31 -60
18 32 20
18 33 33
18 34 -30
18 35 -60
18 36 -11
18 37 11
18 38 14
18 39 39
18 40 39
18 41 -46
18 42 -35
18 43 -4
18 44 4
18 45 19
18 46 -2
18 47 27
18 48 14
18 49 9
18 50 4
18 51 3
18 52 -1
18 53 -6
18 54 -30
18 55 -2
18 56 22
18 57 1
18 58 -8
18 59 -6
18 60 -11
18 61 -2
18 62 4
18 63 -1
18 64 -3
18 65 -14
18 66 0
18 67 -5
18 68 -1
18 69 10
18 70 -6
18 71 -2
18 72 1
18 73 -2
18 74 0
18 75 -3
18 76 -3
18 77 -5
18 78 -7
18 79 3
18 80 5
18 81 -2
18 82 1
18 83 -1
18 84 -1
18 85 0
18 86 -2
18 87 5
18 88 -5
18 89 1
18 90 -4
18 91 1
18 92 2
18 93 -3
18 94 0
18 95 0
18 96 4
18 97 0
18 98 1
18 99 -1
18 100 4
18 101 -1
18 102 -1
18 103 3
18 104 -2
18 105 0
18 106 2
18 107 -1
18 108 1
18 109 0
18 110 0
18 111 -2
18 112 0
18 113 -1
18 114 -3
18 115 -4
18 116 -2
18 117 1
18 118 -1
18 119 0
18 120 -3
18 121 -2
18 122 0
18 123 -1
18 124 1
18 125 -4
18 126 -2
18 127 0
18 128 -2
18 129 -1
18 130 0
18 131 0
18 132 1
18 133 3
18 134 -1
18 135 -1
18 136 3
18 137 -1
18 138 0
18 139 -2
18 140 -3
18 141 -2
18 142 0
18 143 5
18 144 2
18 145 -1
18 146 -1
18 147 3
18 148 -2
18 149 -1
18 150 -2
18 151 2
18 152 -2
18 153 5
18 154 2
18 155 3
18 156 -5
18 157 3
18 158 -8
18 159 1
18 160 3
18 161 -2
18 162 1
18 163 6
18 164 3
18 165 1
18 166 -2
18 167 -3
18 168 0
18 169 6
18 170 -1
18 171 1
18 172 12
18 173 -2
18 174 -11
18 175 9
18 176 -5
18 177 1
18 178 -15
18 179 3
18 180 1
18 181 -5
18 182 12
18 183 -3
18 184 -4
18 185 5
18 186 -2
18 187 18
18 188 5
18 189 -5
18 190 -15
18 191 8
18 192 -9
18 193 0
18 194 -7
18 195 13
18 196 -21
18 197 -8
18 198 -22
18 199 23
18 200 -4
19 20 -24075
19 21 9916
19 22 -33
19 23 2523
19 24 -1433
19 25 -427
19 26 298
19 27 -474
19 28 -394
19 29 -292
19 30 -123
19 31 -81
19 32 -24
19 33 -325
19 34 -17
19 35 104
19 36 3
19 37 7
19 38 12
19 39 -82
19 40 55
19 41 -11
19 42 8
19 43 -2
19 44 -4
19 45 -22
19 46 5
19 47 -63
19 48 -28
19 49 16
19 50 25
19 51 11
19 52 8
19 53 -7
19 54 -10
19 55 5
19 56 8
19 57 -15
19 58 2
19 59 -3
19 60 6
19 61 -2
19 62 17
19 63 0
19 64 -8
19 65 -3
19 66 3
19 67 0
19 68 5
19 69 4
19 70 0
19 71 1
19 72 -1
19 73 -3
19 74 -2
19 75 -5
19 76 6
19 77 -1
19 78 -3
19 79 3
19 80 -4
19 81 7
19 82 -2
19 83 0
19 84 0
19 85 3
19 86 1
19 87 -2
19 88 -3
19 89 -2
19 90 5
19 91 1
19 92 0
19 93 2
19 94 -3
19 95 3
19 96 -1
19 97 1
19 98 -2
19 99 0
19 100 0
19 101 -2
19 102 0
19 103 3
19 104 1
19 105 -2
19 106 -1
19 107 -1
19 108 0
19 109 1
19 110 -2
19 111 -2
19 112 3
19 113 2
19 114 -2
19 115 0
19 116 1
19 117 -1
19 118 -3
19 119 -1
19 120 2
19 121 0
19 122 -2
19 123 4
19 124 -1
19 125 -3
19 126 2
19 127 -2
19 128 0
19 129 0
19 130 2
19 131 -1
19 132 3
19 133 1
19 134 0
19 135 4
19 136 2
19 137 4
19 138 -5
19 139 1
19 140 0
19 141 1
19 142 0
19 143 3
19 144 -1
19 145 1
19 146 -1
19 147 -2
19 148 2
19 149 3
19 150 -4
19 151 -2
19 152 3
19 153 -4
19 154 -1
19 155 -4
19 156 4
19 157 1
19 158 3
19 159 1
19 160 2
19 161 -7
19 162 8
19 163 -4
19 164 0
19 165 -1
19 166 -3
19 167 4
19 168 2
19 169 -7
19 170 6
19 171 -1
19 172 -3
19 173 2
19 174 0
19 175 1
19 176 9
19 177 16
19 178 9
19 179 -3
19 180 4
19 181 7
19 182 25
19 183 -17
19 184 0
19 185 16
19 186 -18
19 187 -8
19 188 -20
19 189 13
19 190 21
19 191 19
19 192 14
19 193 15
19 194 -5
19 195 29
19 196 27
19 197 24
19 198 -7
19 199 -46
19 200 -5
20 21 27940
20 22 -71
20 23 291
20 24 875
20 25 -745
20 26 -301
20 27 663
20 28 149
20 29 238
20 30 78
20 31 110
20 32 171
20 33 80
20 34 97
20 35 54
20 36 25
20 37 -68
20 38 47
20 39 -49
20 40 26
20 41 -17
20 42 -12
20 43 7
20 44 13
20 45 12
20 46 -26
20 47 -7
20 48 -4
20 49 -13
20 50 5
20 51 -28
20 52 4
20 53 -5
20 54 4
20 55 -9
20 56 -14
20 57 -4
20 58 9
20 59 2
20 60 6
20 61 19
20 62 -6
20 63 8
20 64 -7
20 65 5
20 66 -2
20 67 6
20 68 -1
20 69 -3
20 70 -4
20 71 7
20 72 4
20 73 9
20 74 -3
20 75 -4
20 76 3
20 77 -7
20 78 -1
20 79 0
20 80 5
20 81 2
20 82 5
20 83 -2
20 84 -3
20 85 -1
20 86 1
20 87 2
20 88 -7
20 89 5
20 90 2
20 91 -1
20 92 -1
20 93 -3
20 94 0
20 95 4
20 96 -1
20 97 4
20 98 2
20 99 -1
20 100 -2
20 101 -1
20 102 -3
20 103 -1
20 104 1
20 105 -1
20 106 -1
20 107 1
20 108 1
20 109 5
20 110 2
20 111 -1
20 112 1
20 113 1
20 114 0
20 115 0
20 116 0
20 117 -7
20 118 1
20 119 -1
20 120 2
20 121 0
20 122 1
20 123 -3
20 124 2
20 125 -1
20 126 2
20 127 1
20 128 -2
20 129 0
20 130 -1
20 131 0
20 132 1
20 133 1
20 134 -2
20 135 -3
20 136 0
20 137 -1
20 138 4
20 139 -1
20 140 1
20 141 -3
20 142 -2
20 143 -2
20 144 5
20 145 -2
20 146 1
20 147 -3
20 148 -1
20 149 -1
20 150 -4
20 151 -1
20 152 -4
20 153 -1
20 154 0
20 155 -2
20 156 -2
20 157 -3
20 158 -1
20 159 2
20 160 -1
20 161 3
20 162 5
20 163 0
20 164 4
20 165 -2
20 166 4
20 167 4
20 168 4
20 169 -2
20 170 0
20 171 4
20 172 6
20 173 6
20 174 5
20 175 7
20 176 -7
20 177 -7
20 178 -6
20 179 -5
20 180 -1
20 181 1
20 182 -10
20 183 11
20 184 -15
20 185 -14
20 186 -3
20 187 0
20 188 9
20 189 -13
20 190 23
20 191 32
20 192 5
20 193 11
20 194 -14
20 195 -17
20 196 -8
20 197 15
20 198 -13
20 199 2
20 200 -6
21 22 137500
21 23 -8706
21 24 -5741
21 25 5370
21 26 305
21 27 502
21 28 166
21 29 415
21 30 -97
21 31 -525
21 32 143
21 33 12
21 34 -59
21 35 -146
21 36 -4
21 37 -52
21 38 8
21 39 4
21 40 -21
21 41 -7
21 42 -6
21 43 -13
21 44 -42
21 45 -19
21 46 1
21 47 -19
21 48 9
21 49 -27
21 50 -13
21 51 -12
21 52 16
21 53 -8
21 54 22
21 55 -4
21 56 3
21 57 -2
21 58 -8
21 59 -13
21 60 4
21 61 2
21 62 2
21 63 -16
21 64 9
21 65 2
21 66 -2
21 67 1
21 68 4
21 69 -1
21 70 -2
21 71 -5
21 72 -10
21 73 -11
21 74 7
21 75 -2
21 76 -2
21 77 9
21 78 -1
21 79 6
21 80 1
21 81 3
21 82 0
21 83 -1
21 84 -3
21 85 5
21 86 -1
21 87 0
21 88 -5
21 89 2
21 90 0
21 91 1
21 92 4
21 93 2
21 94 2
21 95 3
21 96 -1
21 97 -3
21 98 -2
21 99 -5
21 100 -4
21 101 4
21 102 1
21 103 2
21 104 -3
21 105 -3
21 106 -2
21 107 -2
21 108 1
21 109 1
21 110 2
21 111 -3
21 112 4
21 113 2
21 114 -2
21 115 2
21 116 -1
21 117 -1
21 118 -2
21 119 2
21 120 2
21 121 0
21 122 4
21 123 -5
21 124 -1
21 125 -1
21 126 0
21 127 0
21 128 0
21 129 2
21 130 0
21 131 3
21 132 -2
21 133 -2
21 134 -2
21 135 2
21 136 -4
21 137 0
21 138 -5
21 139 -1
21 140 3
21 141 -1
21 142 1
21 143 0
21 144 2
21 145 -2
21 146 -5
21 147 -7
21 148 -2
21 149 -2
21 150 0
21 151 -2
21 152 -4
21 153 3
21 154 4
21 155 6
21 156 -10
21 157 -10
21 158 -6
21 159 4
21 160 -2
21 161 4
21 162 4
21 163 -1
21 164 0
21 165 3
21 166 0
21 167 -1
21 168 -4
21 169 3
21 170 1
21 171 -3
21 172 -1
21 173 -3
21 174 3
21 175 -5
21 176 -4
21 177 -5
21 178 1
21 179 -4
21 180 -8
21 181 -7
21 182 -5
21 183 -9
21 184 4
21 185 -12
21 186 -3
21 187 -9
21 188 -9
21 189 -3
21 190 34
21 191 -9
21 192 17
21 193 -40
21 194 0
21 195 35
21 196 -21
21 197 -34
21 198 -10
21 199 -13
21 200 39
22 23 21854
22 24 233
22 25 2281
22 26 -1074
22 27 -2963
22 28 -278
22 29 -1349
22 30 -365
22 31 -37
22 32 182
22 33 203
22 34 -158
22 35 34
22 36 132
22 37 54
22 38 -13
22 39 77
22 40 -82
22 41 13
22 42 6
22 43 -2
22 44 16
22 45 22
22 46 22
22 47 12
22 48 32
22 49 -6
22 50 2
22 51 23
22 52 6
22 53 -16
22 54 -19
22 55 19
22 56 5
22 57 -3
22 58 0
22 59 -6
22 60 19
22 61 -9
22 62 -1
22 63 12
22 64 -5
22 65 -8
22 66 3
22 67 -11
22 68 9
22 69 -2
22 70 1
22 71 -8
22 72 -6
22 73 -1
22 74 4
22 75 2
22 76 -4
22 77 -4
22 78 3
22 79 2
22 80 -6
22 81 2
22 82 1
22 83 6
22 84 0
22 85 2
22 86 0
22 87 -7
22 88 1
22 89 -1
22 90 0
22 91 -5
22 92 -3
22 93 2
22 94 0
22 95 3
22 96 6
22 97 0
22 98 -1
22 99 2
22 100 -5
22 101 -1
22 102 -1
22 103 1
22 104 -5
22 105 0
22 106 0
22 107 2
22 108 3
22 109 -4
22 110 -2
22 111 0
22 112 -3
22 113 1
22 114 -1
22 115 2
22 116 1
22 117 0
22 118 -1
22 119 -2
22 120 5
22 121 3
22 122 1
22 123 0
22 124 -4
22 125 -1
22 126 3
22 127 1
22 128 -2
22 129 2
22 130 -5
22 131 1
22 132 -1
22 133 0
22 134 -2
22 135 0
22 136 -2
22 137 -2
22 138 -4
22 139 -2
22 140 -4
22 141 -2
22 142 -2
22 143 3
22 144 -2
22 145 1
22 146 0
22 147 -3
22 148 -3
22 149 0
22 150 2
22 151 4
22 152 -3
22 153 2
22 154 -2
22 155 -5
22 156 5
22 157 4
22 158 4
22 159 2
22 160 -7
22 161 3
22 162 -1
22 163 -1
22 164 -3
22 165 7
22 166 -6
22 167 3
22 168 0
22 169 -2
22 170 -3
22 171 -3
22 172 -2
22 173 -11
22 174 3
22 175 5
22 176 4
22 177 -7
22 178 11
22 179 -11
22 180 -13
22 181 0
22 182 -10
22 183 3
22 184 -5
22 185 -12
22 186 -6
22 187 -17
22 188 -8
22 189 12
22 190 24
22 191 29
22 192 -10
22 193 21
22 194 28
22 195 -6
22 196 13
22 197 4
22 198 -33
22 199 12
22 200 -34
23 24 118545
23 25 -4275
23 26 -420
23 27 634
23 28 1214
23 29 -620
23 30 1177
23 31 -507
23 32 124
23 33 -290
23 34 75
23 35 240
23 36 102
23 37 -31
23 38 111
23 39 -140
23 40 -68
23 41 2
23 42 41
23 43 18
23 44 -6
23 45 19
23 46 30
23 47 -7
23 48 47
23 49 -15
23 50 -24
23 51 -28
23 52 -19
23 53 5
23 54 -12
23 55 -4
23 56 12
23 57 14
23 58 2
23 59 2
23 60 0
23 61 7
23 62 -2
23 63 0
23 64 -1
23 65 1
23 66 7
23 67 5
23 68 1
23 69 8
23 70 -8
23 71 5
23 72 1
23 73 -3
23 74 -3
23 75 -2
23 76 -2
23 77 3
23 78 1
23 79 6
23 80 4
23 81 10
