# NAME: ising2.5-200_6666
# COMMENT: biqmac_all/mac/ising data set
# These are instances in the MQLIB instance library [2] where no heuristic was able to achieve 99.9% of the optimal solution within 5% of the alloted runtime. Most of these instances have a combination of positive and negative weighted-edges with weights with very large magnitude can appear but with vanishingly small frequency.
# [2] Iain Dunning, Swati Gupta, and John Silberholz. 2018. What works best when? A systematic evaluation of heuristics for Max-Cut and QUBO. INFORMS Journal on Computing 30, 3 (2018), 608–624.
200 19900
11 152 -4
11 153 3
11 154 -2
11 155 2
11 156 -4
11 157 0
11 158 -6
11 159 6
11 160 1
11 161 -6
11 162 -6
11 163 3
11 164 5
11 165 -4
11 166 8
11 167 4
11 168 18
11 169 -4
11 170 -6
11 171 5
11 172 7
11 173 6
11 174 5
11 175 4
11 176 -15
11 177 -9
11 178 -4
11 179 0
11 180 16
11 181 -25
11 182 -10
11 183 -32
11 184 17
11 185 -55
11 186 14
11 187 31
11 188 -45
11 189 39
11 190 -59
11 191 45
11 192 -21
11 193 -62
11 194 -126
11 195 69
11 196 55
11 197 36
11 198 3
11 199 33
11 200 -333
12 13 -70792
12 14 -15795
12 15 -4059
12 16 1918
12 17 850
12 18 1207
12 19 100
12 20 350
12 21 -297
12 22 -260
12 23 172
12 24 168
12 25 -168
12 26 196
12 27 -19
12 28 -24
12 29 34
12 30 30
12 31 -7
12 32 -14
12 33 -14
12 34 -46
12 35 -28
12 36 -32
12 37 11
12 38 -7
12 39 10
12 40 -31
12 41 6
12 42 18
12 43 -4
12 44 45
12 45 18
12 46 -5
12 47 4
12 48 19
12 49 12
12 50 3
12 51 6
12 52 -8
12 53 0
12 54 -15
12 55 -4
12 56 4
12 57 -1
12 58 6
12 59 -7
12 60 -7
12 61 5
12 62 -4
12 63 -10
12 64 3
12 65 -5
12 66 -9
12 67 7
12 68 0
12 69 -8
12 70 6
12 71 -3
12 72 0
12 73 -5
12 74 -4
12 75 -4
12 76 -3
12 77 3
12 78 -3
12 79 1
12 80 0
12 81 1
12 82 4
12 83 2
12 84 1
12 85 2
12 86 -3
12 87 2
12 88 -2
12 89 0
12 90 6
12 91 1
12 92 -1
12 93 -3
12 94 2
12 95 0
12 96 0
12 97 -3
12 98 1
12 99 2
12 100 0
12 101 -1
12 102 -1
12 103 -1
12 104 0
12 105 -4
12 106 -2
12 107 -2
12 108 -2
12 109 3
12 110 1
12 111 -2
12 112 -1
12 113 2
12 114 -1
12 115 -3
12 116 2
12 117 -4
12 118 -2
12 119 0
12 120 1
12 121 -3
12 122 1
12 123 -1
12 124 -2
12 125 -3
12 126 -2
12 127 2
12 128 3
12 129 -5
12 130 0
12 131 -5
12 132 -6
12 133 3
12 134 1
12 135 0
12 136 3
12 137 0
12 138 3
12 139 -2
12 140 0
12 141 5
12 142 -4
12 143 -4
12 144 3
12 145 -1
12 146 -1
12 147 3
12 148 0
12 149 3
12 150 -6
12 151 -7
12 152 4
12 153 5
12 154 4
12 155 2
12 156 -1
12 157 3
12 158 10
12 159 4
12 160 -1
12 161 -5
12 162 -8
12 163 1
12 164 -1
12 165 -3
12 166 9
12 167 11
12 168 8
12 169 5
12 170 11
12 171 4
12 172 2
12 173 -2
12 174 -10
12 175 3
12 176 -12
12 177 -3
12 178 -15
12 179 -1
12 180 -12
12 181 6
12 182 12
12 183 25
12 184 -8
12 185 24
12 186 11
12 187 21
12 188 11
12 189 -21
12 190 -55
12 191 -6
12 192 -44
12 193 3
12 194 -60
12 195 -77
12 196 43
12 197 -211
12 198 -20
12 199 88
12 200 42
13 14 -55601
13 15 -1029
13 16 267
13 17 1341
13 18 1128
13 19 27
13 20 -846
13 21 -28
13 22 243
13 23 264
13 24 -23
13 25 49
13 26 56
13 27 -145
13 28 14
13 29 -54
13 30 102
13 31 -59
13 32 -5
13 33 -21
13 34 59
13 35 1
13 36 58
13 37 8
13 38 -4
13 39 21
13 40 -22
13 41 29
13 42 -4
13 43 3
13 44 -9
13 45 1
13 46 -7
13 47 16
13 48 4
13 49 0
13 50 -8
13 51 -8
13 52 -15
13 53 -1
13 54 12
13 55 5
13 56 1
13 57 5
13 58 9
13 59 5
13 60 9
13 61 2
13 62 3
13 63 11
13 64 -10
13 65 -9
13 66 2
13 67 -3
13 68 5
13 69 -5
13 70 -1
13 71 3
13 72 3
13 73 -1
13 74 -8
13 75 2
13 76 1
13 77 8
13 78 0
13 79 -1
13 80 -1
13 81 0
13 82 3
13 83 0
13 84 -2
13 85 -1
13 86 1
13 87 -1
13 88 0
13 89 -3
13 90 -1
13 91 0
13 92 -4
13 93 0
13 94 0
13 95 -1
13 96 -3
13 97 -3
13 98 -3
13 99 1
13 100 -1
13 101 4
13 102 1
13 103 5
13 104 1
13 105 -1
13 106 1
13 107 4
13 108 1
13 109 -2
13 110 -1
13 111 -1
13 112 3
13 113 -4
13 114 3
13 115 2
13 116 1
13 117 0
13 118 0
13 119 2
13 120 -3
13 121 0
13 122 -4
13 123 1
13 124 1
13 125 0
13 126 0
13 127 -5
13 128 -2
13 129 -2
13 130 -5
13 131 -1
13 132 2
13 133 3
13 134 -3
13 135 -5
13 136 5
13 137 -2
13 138 0
13 139 2
13 140 0
13 141 0
13 142 -3
13 143 -1
13 144 -4
13 145 0
13 146 2
13 147 1
13 148 -2
13 149 -2
13 150 4
13 151 0
13 152 1
13 153 -1
13 154 4
13 155 1
13 156 -2
13 157 0
13 158 -2
13 159 3
13 160 1
13 161 -5
13 162 6
13 163 -2
13 164 12
13 165 -4
13 166 11
13 167 1
13 168 5
13 169 -7
13 170 -2
13 171 -3
13 172 -6
13 173 2
13 174 1
13 175 2
13 176 -4
13 177 10
13 178 1
13 179 -2
13 180 4
13 181 3
13 182 19
13 183 1
13 184 16
13 185 11
13 186 26
13 187 -102
13 188 -30
13 189 18
13 190 -39
13 191 54
13 192 -22
13 193 -7
13 194 -61
13 195 -37
13 196 -106
13 197 73
13 198 29
13 199 -90
13 200 75
14 15 23100
14 16 -23429
14 17 2490
14 18 -844
14 19 -1222
14 20 -827
14 21 299
14 22 -228
14 23 33
14 24 -85
14 25 191
14 26 57
14 27 -110
14 28 105
14 29 -81
14 30 75
14 31 65
14 32 60
14 33 -6
14 34 -50
14 35 4
14 36 1
14 37 -16
14 38 -14
14 39 -1
14 40 -1
14 41 -17
14 42 21
14 43 -3
14 44 -1
14 45 9
14 46 9
14 47 -3
14 48 -15
14 49 9
14 50 -15
14 51 8
14 52 14
14 53 -7
14 54 -6
14 55 6
14 56 -4
14 57 6
14 58 6
14 59 -3
14 60 -3
14 61 -3
14 62 8
14 63 1
14 64 3
14 65 11
14 66 -4
14 67 -9
14 68 6
14 69 -3
14 70 -9
14 71 -3
14 72 -1
14 73 -3
14 74 1
14 75 6
14 76 1
14 77 5
14 78 -2
14 79 3
14 80 6
14 81 4
14 82 1
14 83 1
14 84 -1
14 85 -1
14 86 2
14 87 -2
14 88 -3
14 89 3
14 90 -1
14 91 -2
14 92 2
14 93 -1
14 94 5
14 95 1
14 96 4
14 97 -1
14 98 2
14 99 1
14 100 -1
14 101 6
14 102 2
14 103 0
14 104 -3
14 105 -5
14 106 1
14 107 -3
14 108 -1
14 109 1
14 110 3
14 111 0
14 112 2
14 113 0
14 114 -1
14 115 -2
14 116 2
14 117 1
14 118 1
14 119 1
14 120 -3
14 121 0
14 122 3
14 123 -2
14 124 -4
14 125 1
14 126 1
14 127 -1
14 128 -1
14 129 -2
14 130 4
14 131 -1
14 132 -2
14 133 4
14 134 -2
14 135 1
14 136 1
14 137 -1
14 138 1
14 139 -2
14 140 -1
14 141 -4
14 142 2
14 143 3
14 144 2
14 145 5
14 146 -1
14 147 1
14 148 5
14 149 -3
14 150 1
14 151 2
14 152 -1
14 153 0
14 154 1
14 155 4
14 156 -6
14 157 0
14 158 2
14 159 2
14 160 -3
14 161 -4
14 162 5
14 163 0
14 164 -3
14 165 11
14 166 4
14 167 -5
14 168 -5
14 169 4
14 170 -6
14 171 5
14 172 4
14 173 6
14 174 -18
14 175 -2
14 176 -15
14 177 6
14 178 7
14 179 2
14 180 14
14 181 -8
14 182 -24
14 183 5
14 184 8
14 185 -12
14 186 -5
14 187 13
14 188 31
14 189 -11
14 190 -4
14 191 -10
14 192 -52
14 193 -7
14 194 -44
14 195 69
14 196 -28
14 197 81
14 198 78
14 199 50
14 200 73
15 16 32173
15 17 -10858
15 18 -5174
15 19 -2317
15 20 2011
15 21 1014
15 22 949
15 23 867
15 24 99
15 25 -17
15 26 -389
15 27 -37
15 28 -11
15 29 -33
15 30 -1
15 31 -8
15 32 68
15 33 -1
15 34 15
15 35 -15
15 36 12
15 37 33
15 38 -10
15 39 -10
15 40 2
15 41 -7
15 42 8
15 43 -4
15 44 -40
15 45 -8
15 46 0
15 47 14
15 48 -12
15 49 21
15 50 -15
15 51 -8
15 52 -19
15 53 4
15 54 -2
15 55 4
15 56 -11
15 57 -1
15 58 16
15 59 -9
15 60 -2
15 61 7
15 62 11
15 63 5
15 64 7
15 65 1
15 66 -1
15 67 -9
15 68 -3
15 69 8
15 70 1
15 71 -1
15 72 1
15 73 -1
15 74 7
15 75 -4
15 76 -2
15 77 -2
15 78 0
15 79 2
15 80 2
15 81 1
15 82 3
15 83 3
15 84 3
15 85 -3
15 86 2
15 87 0
15 88 -2
15 89 2
15 90 4
15 91 3
15 92 1
15 93 -4
15 94 -5
15 95 2
15 96 0
15 97 1
15 98 0
15 99 0
15 100 3
15 101 -1
15 102 0
15 103 -1
15 104 -3
15 105 0
15 106 -2
15 107 -2
15 108 -1
15 109 0
15 110 0
15 111 -4
15 112 -2
15 113 2
15 114 -2
15 115 1
15 116 -2
15 117 1
15 118 -1
15 119 0
15 120 1
15 121 -1
15 122 -3
15 123 1
15 124 1
15 125 -1
15 126 1
15 127 -1
15 128 3
15 129 3
15 130 0
15 131 0
15 132 1
15 133 2
15 134 1
15 135 0
15 136 -2
15 137 -5
15 138 2
15 139 1
15 140 2
15 141 -3
15 142 0
15 143 4
15 144 1
15 145 -2
15 146 -1
15 147 -2
15 148 -3
15 149 -2
15 150 -5
15 151 -5
15 152 4
15 153 -3
15 154 4
15 155 8
15 156 -5
15 157 1
15 158 -1
15 159 -1
15 160 5
15 161 8
15 162 -5
15 163 -6
15 164 6
15 165 -3
15 166 -8
15 167 -3
15 168 8
15 169 -2
15 170 2
15 171 3
15 172 1
15 173 0
15 174 10
15 175 1
15 176 4
15 177 1
15 178 -6
15 179 13
15 180 -12
15 181 -16
15 182 8
15 183 -6
15 184 14
15 185 16
15 186 -17
15 187 -7
15 188 -7
15 189 0
15 190 -51
15 191 -20
15 192 37
15 193 -25
15 194 5
15 195 -30
15 196 32
15 197 -25
15 198 75
15 199 -131
15 200 169
16 17 118235
16 18 19160
16 19 2667
16 20 936
16 21 -184
16 22 153
16 23 -1190
16 24 589
16 25 226
16 26 31
16 27 -50
16 28 36
16 29 -53
16 30 7
16 31 99
16 32 103
16 33 -10
16 34 -31
16 35 37
16 36 -52
16 37 0
16 38 3
16 39 14
16 40 31
16 41 -26
16 42 -17
16 43 6
16 44 -6
16 45 -21
16 46 -12
16 47 -5
16 48 -18
16 49 2
16 50 7
16 51 3
16 52 32
16 53 5
16 54 -2
16 55 4
16 56 -3
16 57 7
16 58 -2
16 59 7
16 60 7
16 61 -5
16 62 7
16 63 7
16 64 -3
16 65 0
16 66 5
16 67 1
16 68 4
16 69 -1
16 70 -2
16 71 -3
16 72 3
16 73 5
16 74 2
16 75 -6
16 76 -3
16 77 0
16 78 -3
16 79 2
16 80 3
16 81 -1
16 82 -1
16 83 -4
16 84 3
16 85 1
16 86 -2
16 87 -2
16 88 3
16 89 -2
16 90 1
16 91 1
16 92 1
16 93 -1
16 94 5
16 95 -3
16 96 -3
16 97 -1
16 98 1
16 99 2
16 100 -1
16 101 -3
16 102 -2
16 103 1
16 104 0
16 105 0
16 106 1
16 107 0
16 108 2
16 109 -1
16 110 -2
16 111 0
16 112 -1
16 113 2
16 114 2
16 115 -2
16 116 1
16 117 -3
16 118 1
16 119 1
16 120 0
16 121 -2
16 122 2
16 123 1
16 124 -2
16 125 -2
16 126 5
16 127 0
16 128 3
16 129 1
16 130 -1
16 131 1
16 132 0
16 133 3
16 134 0
16 135 3
16 136 1
16 137 -2
16 138 2
16 139 5
16 140 0
16 141 0
16 142 0
16 143 2
16 144 4
16 145 -4
16 146 -4
16 147 1
16 148 1
16 149 2
16 150 0
16 151 2
16 152 1
16 153 -2
16 154 2
16 155 4
16 156 -1
16 157 -4
16 158 -2
16 159 -3
16 160 -3
16 161 -3
16 162 -4
16 163 4
16 164 3
16 165 -11
16 166 -4
16 167 6
16 168 1
16 169 -6
16 170 -3
16 171 11
16 172 -7
16 173 -1
16 174 3
16 175 -4
16 176 14
16 177 1
16 178 -4
16 179 -6
16 180 13
16 181 16
16 182 -8
16 183 20
16 184 6
16 185 11
16 186 18
16 187 -1
16 188 -38
16 189 12
16 190 9
16 191 29
16 192 -5
16 193 39
16 194 44
16 195 18
16 196 -89
16 197 31
16 198 20
16 199 -5
16 200 -64
17 18 -45849
17 19 -4923
17 20 434
17 21 2429
17 22 1516
17 23 -816
17 24 -242
17 25 744
17 26 -177
17 27 -99
17 28 79
17 29 18
17 30 -145
17 31 -42
17 32 27
17 33 -33
17 34 -126
17 35 8
17 36 24
17 37 -28
17 38 -28
17 39 1
17 40 -44
17 41 3
17 42 38
17 43 3
17 44 -21
17 45 2
17 46 -1
17 47 -5
17 48 -1
17 49 -16
17 50 9
17 51 1
17 52 -10
17 53 1
17 54 4
17 55 8
17 56 3
17 57 0
17 58 6
17 59 -3
17 60 -1
17 61 2
17 62 -7
17 63 4
17 64 -9
17 65 -3
17 66 -7
17 67 4
17 68 6
17 69 -1
17 70 -3
17 71 4
17 72 1
17 73 -4
17 74 0
17 75 -3
17 76 11
17 77 -3
17 78 0
17 79 3
17 80 0
17 81 -1
17 82 -8
17 83 1
17 84 -7
17 85 1
17 86 -1
17 87 -3
17 88 1
17 89 -2
17 90 2
17 91 1
17 92 7
17 93 -3
17 94 5
17 95 -3
17 96 4
17 97 3
17 98 -1
17 99 1
17 100 1
17 101 5
17 102 2
17 103 0
17 104 -1
17 105 -2
17 106 -5
17 107 5
17 108 -4
17 109 5
17 110 0
17 111 3
17 112 -3
17 113 -4
17 114 -2
17 115 1
17 116 1
17 117 -1
17 118 -2
17 119 -2
17 120 -3
17 121 -1
17 122 -3
17 123 2
17 124 -1
17 125 4
17 126 -2
17 127 1
17 128 2
17 129 0
17 130 -3
17 131 0
17 132 -3
17 133 2
17 134 1
17 135 -1
17 136 2
17 137 -1
17 138 0
17 139 0
17 140 -1
17 141 1
17 142 3
17 143 0
17 144 -3
17 145 0
17 146 1
17 147 -3
17 148 -3
17 149 0
17 150 1
17 151 1
17 152 -1
17 153 1
17 154 -6
17 155 1
17 156 -5
17 157 -6
17 158 -7
17 159 7
17 160 1
17 161 -7
17 162 -1
17 163 6
17 164 -2
17 165 7
17 166 8
17 167 -1
17 168 8
17 169 3
17 170 -3
17 171 9
17 172 0
17 173 6
17 174 -8
17 175 -4
17 176 10
17 177 -2
17 178 3
17 179 0
17 180 8
17 181 1
17 182 -5
17 183 8
17 184 23
17 185 -3
17 186 3
17 187 1
17 188 -4
17 189 -16
17 190 -6
17 191 31
17 192 -35
17 193 -4
17 194 10
17 195 10
17 196 -9
17 197 9
17 198 16
17 199 32
17 200 -10
18 19 -56101
18 20 -25489
18 21 2190
18 22 39
18 23 -1311
18 24 354
18 25 320
18 26 697
18 27 -300
18 28 -9
18 29 93
18 30 72
18 31 -207
18 32 -106
18 33 -72
18 34 163
18 35 -15
18 36 73
18 37 3
18 38 44
18 39 -32
18 40 -16
18 41 3
18 42 -21
18 43 -9
18 44 -2
18 45 -11
18 46 -1
18 47 11
18 48 -36
18 49 -3
18 50 11
18 51 -8
18 52 -13
18 53 -2
18 54 7
18 55 2
18 56 9
18 57 7
18 58 1
18 59 7
18 60 1
18 61 5
18 62 12
18 63 6
18 64 5
18 65 14
18 66 9
18 67 5
18 68 0
18 69 1
18 70 -9
18 71 -8
18 72 -8
18 73 -4
18 74 4
18 75 0
18 76 -7
18 77 0
18 78 -2
18 79 -9
18 80 1
18 81 -4
18 82 1
18 83 0
18 84 1
18 85 -6
18 86 -5
18 87 2
18 88 -3
18 89 -3
18 90 2
18 91 1
18 92 -3
18 93 -3
18 94 -7
18 95 -6
18 96 -1
18 97 1
18 98 -1
18 99 -3
18 100 -3
18 101 6
18 102 3
18 103 6
18 104 -2
18 105 -5
18 106 -2
18 107 4
18 108 -1
18 109 0
18 110 -2
18 111 -1
18 112 -3
18 113 0
18 114 0
18 115 -1
18 116 -1
18 117 0
18 118 -2
18 119 0
18 120 0
18 121 -1
18 122 0
18 123 -4
18 124 1
18 125 -4
18 126 0
18 127 -1
18 128 2
18 129 2
18 130 1
18 131 0
18 132 2
18 133 2
18 134 3
18 135 3
18 136 -3
18 137 2
18 138 -4
18 139 3
18 140 -1
18 141 1
18 142 0
18 143 1
18 144 6
18 145 -4
18 146 3
18 147 -4
18 148 3
18 149 2
18 150 2
18 151 0
18 152 -8
18 153 -2
18 154 5
18 155 1
18 156 6
18 157 10
18 158 2
18 159 4
18 160 -1
18 161 1
18 162 5
18 163 1
18 164 6
18 165 0
18 166 0
18 167 -2
18 168 2
18 169 3
18 170 12
18 171 -6
18 172 0
18 173 -7
18 174 14
18 175 4
18 176 15
18 177 21
18 178 -4
18 179 5
18 180 -2
18 181 -9
18 182 9
18 183 -2
18 184 1
18 185 -4
18 186 27
18 187 3
18 188 26
18 189 16
18 190 23
18 191 -15
18 192 43
18 193 24
18 194 10
18 195 24
18 196 25
18 197 44
18 198 68
18 199 79
18 200 72
19 20 -27936
19 21 2175
19 22 1092
19 23 -931
19 24 -921
19 25 -435
19 26 -278
19 27 363
19 28 142
19 29 -145
19 30 190
19 31 -118
19 32 47
19 33 79
19 34 27
19 35 20
19 36 -13
19 37 -32
19 38 67
19 39 -12
19 40 36
19 41 12
19 42 44
19 43 6
19 44 17
19 45 -15
19 46 31
19 47 -13
19 48 -10
19 49 4
19 50 3
19 51 3
19 52 14
19 53 16
19 54 8
19 55 -9
19 56 -4
19 57 -5
19 58 -18
19 59 12
19 60 3
19 61 1
19 62 -7
19 63 5
19 64 4
19 65 1
19 66 2
19 67 -10
19 68 -4
19 69 -4
19 70 4
19 71 0
19 72 7
19 73 -5
19 74 0
19 75 3
19 76 0
19 77 -3
19 78 -7
19 79 -1
19 80 0
19 81 -6
19 82 1
19 83 -2
19 84 1
19 85 7
19 86 -4
19 87 -4
19 88 0
19 89 -5
19 90 5
19 91 2
19 92 6
19 93 -4
19 94 3
19 95 0
19 96 -2
19 97 1
19 98 -1
19 99 -1
19 100 -4
19 101 -1
19 102 1
19 103 -1
19 104 -3
19 105 1
19 106 2
19 107 3
19 108 4
19 109 -1
19 110 -1
19 111 1
19 112 -3
19 113 0
19 114 -1
19 115 -1
19 116 3
19 117 -4
19 118 2
19 119 2
19 120 -2
19 121 -2
19 122 1
19 123 -2
19 124 -3
19 125 1
19 126 2
19 127 4
19 128 2
19 129 1
19 130 -1
19 131 -4
19 132 -1
19 133 0
19 134 -2
19 135 -1
19 136 1
19 137 3
19 138 -6
19 139 1
19 140 1
19 141 -3
19 142 -5
19 143 -2
19 144 -2
19 145 -3
19 146 -2
19 147 -2
19 148 2
19 149 -2
19 150 -4
19 151 0
19 152 -6
19 153 -2
19 154 -2
19 155 1
19 156 -2
19 157 1
19 158 2
19 159 -2
19 160 -2
19 161 3
19 162 1
19 163 -3
19 164 -6
19 165 5
19 166 1
19 167 -1
19 168 -4
19 169 -3
19 170 0
19 171 -6
19 172 -1
19 173 6
19 174 -1
19 175 -7
19 176 -1
19 177 4
19 178 5
19 179 9
19 180 7
19 181 -6
19 182 5
19 183 -2
19 184 5
19 185 8
19 186 9
19 187 3
19 188 19
19 189 -1
19 190 -12
19 191 -10
19 192 24
19 193 2
19 194 -59
19 195 -38
19 196 -75
19 197 11
19 198 -4
19 199 24
19 200 -1
20 21 -11511
20 22 2012
20 23 -871
20 24 650
20 25 3035
20 26 -157
20 27 1187
20 28 -227
20 29 489
20 30 -125
20 31 -346
20 32 91
20 33 32
20 34 -44
20 35 55
20 36 29
20 37 -90
20 38 -27
20 39 -36
20 40 11
20 41 24
20 42 8
20 43 -26
20 44 -9
20 45 -13
20 46 -9
20 47 9
20 48 -4
20 49 2
20 50 -28
20 51 4
20 52 -1
20 53 15
20 54 4
20 55 -9
20 56 1
20 57 6
20 58 -17
20 59 -1
20 60 0
20 61 9
20 62 -2
20 63 -4
20 64 3
20 65 -6
20 66 6
20 67 3
20 68 0
20 69 -10
20 70 -1
20 71 3
20 72 4
20 73 1
20 74 1
20 75 3
20 76 3
20 77 -1
20 78 -2
20 79 5
20 80 -1
20 81 0
20 82 -2
20 83 -2
20 84 -3
20 85 -1
20 86 0
20 87 -3
20 88 0
20 89 -3
20 90 1
20 91 0
20 92 2
20 93 4
20 94 1
20 95 0
20 96 2
20 97 -4
20 98 2
20 99 1
20 100 -1
20 101 2
20 102 1
20 103 3
20 104 3
20 105 0
20 106 4
20 107 1
20 108 -2
20 109 1
20 110 2
20 111 1
20 112 -1
20 113 -2
20 114 -4
20 115 3
20 116 1
20 117 0
20 118 0
20 119 2
20 120 3
20 121 3
20 122 -1
20 123 -4
20 124 -1
20 125 -1
20 126 -2
20 127 -1
20 128 1
20 129 0
20 130 1
20 131 -4
20 132 2
20 133 2
20 134 3
20 135 0
20 136 6
20 137 -2
20 138 0
20 139 -2
20 140 1
20 141 -3
20 142 2
20 143 -3
20 144 1
20 145 2
20 146 -1
20 147 0
20 148 -2
20 149 1
20 150 4
20 151 3
20 152 -4
20 153 1
20 154 0
20 155 -1
20 156 -2
20 157 -1
20 158 1
20 159 2
20 160 -1
20 161 0
20 162 3
20 163 5
20 164 4
20 165 4
20 166 3
20 167 1
20 168 -1
20 169 4
20 170 -2
20 171 -5
20 172 -1
20 173 -2
20 174 -1
20 175 -14
20 176 -7
20 177 -4
20 178 -4
20 179 1
20 180 12
20 181 -4
20 182 -8
20 183 8
20 184 -5
20 185 -2
20 186 -10
20 187 -8
20 188 -11
20 189 -6
20 190 18
20 191 -10
20 192 40
20 193 -60
20 194 -4
20 195 10
20 196 12
20 197 9
20 198 -17
20 199 17
20 200 18
21 22 30692
21 23 12328
21 24 -407
21 25 -644
21 26 697
21 27 -954
21 28 822
21 29 -482
21 30 -162
21 31 -82
21 32 -179
21 33 -12
21 34 23
21 35 -71
21 36 15
21 37 74
21 38 133
21 39 -18
21 40 -17
21 41 -19
21 42 -45
21 43 -6
21 44 17
21 45 47
21 46 34
21 47 -22
21 48 24
21 49 17
21 50 7
21 51 -3
21 52 -1
21 53 4
21 54 14
21 55 -2
21 56 9
21 57 -14
21 58 19
21 59 -9
21 60 10
21 61 4
21 62 0
21 63 11
21 64 -3
21 65 -11
21 66 4
21 67 -4
21 68 4
21 69 -4
21 70 0
21 71 -3
21 72 -8
21 73 6
21 74 -5
21 75 4
21 76 -7
21 77 -2
21 78 0
21 79 -1
21 80 2
21 81 -3
21 82 -1
21 83 2
21 84 7
21 85 2
21 86 -6
21 87 -2
21 88 -1
21 89 -1
21 90 2
21 91 4
21 92 0
21 93 6
21 94 1
21 95 0
21 96 1
21 97 1
21 98 -2
21 99 -2
21 100 -2
21 101 -1
21 102 -4
21 103 -1
21 104 -4
21 105 2
21 106 0
21 107 -1
21 108 -1
21 109 -2
21 110 0
21 111 -1
21 112 0
21 113 -1
21 114 2
21 115 3
21 116 7
21 117 -2
21 118 3
21 119 1
21 120 -2
21 121 -2
21 122 2
21 123 3
21 124 -1
21 125 1
21 126 -3
21 127 -2
21 128 2
21 129 0
21 130 1
21 131 1
21 132 1
21 133 0
21 134 3
21 135 -3
21 136 1
21 137 0
21 138 -3
21 139 1
21 140 1
21 141 -2
21 142 2
21 143 -3
21 144 3
21 145 -1
21 146 7
21 147 0
21 148 -2
21 149 0
21 150 1
21 151 -4
21 152 4
21 153 1
21 154 -6
21 155 -2
21 156 1
21 157 3
21 158 -6
21 159 -5
21 160 5
21 161 4
21 162 -3
21 163 3
21 164 -2
21 165 5
21 166 0
21 167 -4
21 168 -5
21 169 0
21 170 2
21 171 2
21 172 -7
21 173 -10
21 174 -2
21 175 -3
21 176 -2
21 177 -4
21 178 4
21 179 2
21 180 4
21 181 -3
21 182 -19
21 183 2
21 184 0
21 185 -4
21 186 0
21 187 2
21 188 21
21 189 2
21 190 17
21 191 -23
21 192 -48
21 193 -49
21 194 -27
21 195 -3
21 196 -43
21 197 13
21 198 -50
21 199 42
21 200 7
22 23 -4006
22 24 -25473
22 25 6869
22 26 1176
22 27 -247
22 28 -138
22 29 -979
22 30 322
22 31 49
22 32 -59
22 33 183
22 34 -81
22 35 -92
22 36 236
22 37 -96
22 38 16
22 39 -38
22 40 -12
22 41 59
22 42 -3
22 43 -28
22 44 -4
22 45 -12
22 46 -43
22 47 -13
22 48 -31
22 49 -16
22 50 -7
22 51 -42
22 52 -5
22 53 -16
22 54 -20
22 55 10
22 56 11
22 57 -16
22 58 9
22 59 9
22 60 -2
22 61 -5
22 62 3
22 63 -7
22 64 3
22 65 4
22 66 -13
22 67 -8
22 68 -1
22 69 0
22 70 7
22 71 -7
22 72 -5
22 73 3
22 74 8
22 75 -3
22 76 9
22 77 -5
22 78 1
22 79 1
22 80 1
22 81 0
22 82 0
22 83 -2
22 84 3
22 85 -2
22 86 0
22 87 2
22 88 -2
22 89 1
22 90 -3
22 91 -1
22 92 -2
22 93 2
22 94 -6
22 95 1
22 96 -1
22 97 4
22 98 0
22 99 2
22 100 4
22 101 -2
22 102 -1
22 103 -1
22 104 3
22 105 -3
22 106 2
22 107 0
22 108 1
22 109 1
22 110 1
22 111 0
22 112 -2
22 113 0
22 114 1
22 115 0
22 116 -2
22 117 -4
22 118 -1
22 119 0
22 120 -1
22 121 -1
22 122 0
22 123 -2
22 124 -1
22 125 -1
22 126 1
22 127 0
22 128 -4
22 129 0
22 130 1
22 131 0
22 132 0
22 133 3
22 134 -2
22 135 -1
22 136 2
22 137 -2
22 138 -4
22 139 -1
22 140 1
22 141 2
22 142 0
22 143 0
22 144 2
22 145 4
22 146 2
22 147 2
22 148 1
22 149 1
22 150 -3
22 151 -2
22 152 -3
22 153 -3
22 154 2
22 155 -2
22 156 -1
22 157 7
22 158 -2
22 159 8
22 160 3
22 161 -3
22 162 0
22 163 2
22 164 1
22 165 -5
22 166 0
22 167 0
22 168 2
22 169 -2
22 170 -5
22 171 8
22 172 2
22 173 6
22 174 -2
22 175 10
22 176 13
22 177 -7
22 178 -8
22 179 -9
22 180 3
22 181 16
22 182 -6
22 183 -14
22 184 2
22 185 -9
22 186 -10
22 187 1
22 188 -2
22 189 -6
22 190 -2
22 191 29
22 192 -8
22 193 -21
22 194 -18
22 195 2
22 196 -37
22 197 -31
22 198 -29
22 199 44
22 200 41
23 24 73023
23 25 11478
23 26 -15383
23 27 -285
23 28 2706
23 29 1493
23 30 230
23 31 -433
23 32 413
23 33 -180
23 34 -139
23 35 -65
23 36 116
23 37 94
23 38 127
23 39 127
23 40 -7
23 41 -10
23 42 -44
23 43 -23
23 44 25
23 45 -7
23 46 -38
23 47 -34
23 48 -19
23 49 -5
23 50 -18
23 51 26
23 52 4
23 53 0
23 54 -5
23 55 -20
23 56 1
23 57 -5
23 58 2
23 59 -7
23 60 6
23 61 -13
23 62 -9
23 63 -4
23 64 -3
23 65 -1
23 66 1
23 67 5
23 68 -8
23 69 1
23 70 -2
23 71 -2
23 72 5
23 73 -3
23 74 -7
23 75 3
23 76 5
23 77 -12
23 78 7
23 79 1
23 80 3
23 81 -5
23 82 -1
23 83 1
23 84 -1
