# NAME: ising2.5-200_5555
# COMMENT: biqmac_all/mac/ising data set
# These are instances in the MQLIB instance library [2] where no heuristic was able to achieve 99.9% of the optimal solution within 5% of the alloted runtime. Most of these instances have a combination of positive and negative weighted-edges with weights with very large magnitude can appear but with vanishingly small frequency.
# [2] Iain Dunning, Swati Gupta, and John Silberholz. 2018. What works best when? A systematic evaluation of heuristics for Max-Cut and QUBO. INFORMS Journal on Computing 30, 3 (2018), 608–624.
200 19900
11 153 0
11 154 -1
11 155 5
11 156 11
11 157 0
11 158 -1
11 159 0
11 160 -1
11 161 2
11 162 -1
11 163 -3
11 164 -11
11 165 3
11 166 -5
11 167 5
11 168 -18
11 169 8
11 170 0
11 171 -19
11 172 -1
11 173 8
11 174 -15
11 175 5
11 176 -1
11 177 6
11 178 -19
11 179 7
11 180 29
11 181 -33
11 182 18
11 183 14
11 184 2
11 185 -3
11 186 6
11 187 -17
11 188 25
11 189 -25
11 190 -24
11 191 11
11 192 38
11 193 108
11 194 98
11 195 -53
11 196 -60
11 197 86
11 198 33
11 199 -98
11 200 -71
12 13 28059
12 14 -5971
12 15 -2443
12 16 1513
12 17 1901
12 18 1020
12 19 530
12 20 -244
12 21 586
12 22 -454
12 23 -5
12 24 68
12 25 -12
12 26 57
12 27 90
12 28 -21
12 29 56
12 30 0
12 31 -36
12 32 -17
12 33 -10
12 34 -9
12 35 -28
12 36 28
12 37 -33
12 38 -33
12 39 -22
12 40 -11
12 41 5
12 42 25
12 43 -16
12 44 2
12 45 5
12 46 -1
12 47 -3
12 48 3
12 49 0
12 50 2
12 51 -12
12 52 7
12 53 -1
12 54 -8
12 55 -6
12 56 -4
12 57 0
12 58 -1
12 59 -1
12 60 2
12 61 -13
12 62 3
12 63 5
12 64 6
12 65 -2
12 66 4
12 67 -6
12 68 1
12 69 6
12 70 2
12 71 3
12 72 0
12 73 2
12 74 -5
12 75 0
12 76 4
12 77 1
12 78 -2
12 79 1
12 80 0
12 81 -4
12 82 3
12 83 4
12 84 8
12 85 0
12 86 0
12 87 -4
12 88 1
12 89 2
12 90 -2
12 91 -2
12 92 -3
12 93 0
12 94 1
12 95 -6
12 96 -3
12 97 0
12 98 1
12 99 -2
12 100 -2
12 101 2
12 102 4
12 103 0
12 104 -1
12 105 -3
12 106 -1
12 107 -1
12 108 2
12 109 -1
12 110 1
12 111 2
12 112 -1
12 113 5
12 114 -2
12 115 2
12 116 0
12 117 -2
12 118 1
12 119 -3
12 120 3
12 121 2
12 122 -1
12 123 0
12 124 0
12 125 1
12 126 -1
12 127 0
12 128 0
12 129 2
12 130 6
12 131 1
12 132 3
12 133 1
12 134 0
12 135 0
12 136 0
12 137 1
12 138 -1
12 139 -3
12 140 2
12 141 1
12 142 4
12 143 -3
12 144 2
12 145 6
12 146 -1
12 147 -7
12 148 -2
12 149 3
12 150 -5
12 151 -9
12 152 -2
12 153 -1
12 154 2
12 155 3
12 156 4
12 157 5
12 158 -6
12 159 -4
12 160 -7
12 161 5
12 162 1
12 163 -1
12 164 -3
12 165 8
12 166 4
12 167 2
12 168 0
12 169 -2
12 170 11
12 171 -2
12 172 8
12 173 -18
12 174 6
12 175 -12
12 176 9
12 177 -26
12 178 16
12 179 6
12 180 5
12 181 24
12 182 0
12 183 12
12 184 9
12 185 24
12 186 -38
12 187 -33
12 188 -35
12 189 32
12 190 3
12 191 46
12 192 52
12 193 12
12 194 -97
12 195 -12
12 196 -4
12 197 -49
12 198 -132
12 199 -116
12 200 55
13 14 239764
13 15 8157
13 16 -2052
13 17 2
13 18 -1428
13 19 -887
13 20 90
13 21 0
13 22 49
13 23 165
13 24 57
13 25 177
13 26 31
13 27 -184
13 28 34
13 29 -30
13 30 27
13 31 75
13 32 12
13 33 12
13 34 -52
13 35 -24
13 36 -8
13 37 -4
13 38 -4
13 39 -39
13 40 -25
13 41 6
13 42 12
13 43 4
13 44 10
13 45 -7
13 46 -3
13 47 14
13 48 5
13 49 -1
13 50 12
13 51 -5
13 52 -6
13 53 -6
13 54 5
13 55 -1
13 56 -9
13 57 -4
13 58 6
13 59 0
13 60 -12
13 61 10
13 62 1
13 63 -1
13 64 -4
13 65 3
13 66 -7
13 67 1
13 68 8
13 69 -3
13 70 -1
13 71 -4
13 72 -1
13 73 -11
13 74 1
13 75 2
13 76 2
13 77 -3
13 78 -4
13 79 3
13 80 1
13 81 4
13 82 3
13 83 0
13 84 5
13 85 0
13 86 4
13 87 -5
13 88 2
13 89 1
13 90 1
13 91 -2
13 92 -1
13 93 1
13 94 -3
13 95 3
13 96 3
13 97 4
13 98 3
13 99 -1
13 100 -1
13 101 -2
13 102 -2
13 103 -5
13 104 2
13 105 1
13 106 0
13 107 3
13 108 -1
13 109 0
13 110 1
13 111 -1
13 112 -1
13 113 -2
13 114 1
13 115 0
13 116 -3
13 117 1
13 118 4
13 119 1
13 120 0
13 121 -2
13 122 0
13 123 0
13 124 1
13 125 -4
13 126 0
13 127 -5
13 128 -3
13 129 2
13 130 -2
13 131 0
13 132 0
13 133 -1
13 134 0
13 135 1
13 136 -2
13 137 2
13 138 0
13 139 1
13 140 3
13 141 0
13 142 -4
13 143 -1
13 144 -2
13 145 -1
13 146 2
13 147 2
13 148 -2
13 149 3
13 150 -2
13 151 -2
13 152 -2
13 153 8
13 154 0
13 155 3
13 156 -7
13 157 4
13 158 6
13 159 4
13 160 -5
13 161 3
13 162 2
13 163 -7
13 164 -13
13 165 7
13 166 -4
13 167 -3
13 168 -2
13 169 -12
13 170 -12
13 171 -7
13 172 8
13 173 -2
13 174 7
13 175 7
13 176 11
13 177 12
13 178 13
13 179 -15
13 180 19
13 181 15
13 182 22
13 183 7
13 184 14
13 185 12
13 186 1
13 187 -2
13 188 23
13 189 50
13 190 -19
13 191 19
13 192 -31
13 193 -59
13 194 -8
13 195 31
13 196 -9
13 197 73
13 198 35
13 199 -6
13 200 41
14 15 131239
14 16 -30251
14 17 -3583
14 18 2103
14 19 763
14 20 111
14 21 -965
14 22 -633
14 23 88
14 24 91
14 25 4
14 26 -59
14 27 196
14 28 9
14 29 -46
14 30 -45
14 31 43
14 32 -58
14 33 -25
14 34 22
14 35 -29
14 36 15
14 37 -27
14 38 -1
14 39 14
14 40 37
14 41 -6
14 42 11
14 43 11
14 44 3
14 45 6
14 46 -26
14 47 -1
14 48 0
14 49 -16
14 50 6
14 51 -12
14 52 2
14 53 -6
14 54 0
14 55 -1
14 56 4
14 57 6
14 58 4
14 59 3
14 60 -3
14 61 -6
14 62 2
14 63 -5
14 64 -3
14 65 3
14 66 -18
14 67 3
14 68 7
14 69 -1
14 70 -4
14 71 -7
14 72 1
14 73 -5
14 74 -3
14 75 0
14 76 -2
14 77 8
14 78 2
14 79 -5
14 80 4
14 81 -2
14 82 5
14 83 4
14 84 0
14 85 4
14 86 6
14 87 0
14 88 1
14 89 0
14 90 1
14 91 -4
14 92 -3
14 93 -2
14 94 -1
14 95 2
14 96 2
14 97 0
14 98 1
14 99 1
14 100 -4
14 101 2
14 102 2
14 103 1
14 104 0
14 105 2
14 106 -1
14 107 1
14 108 1
14 109 0
14 110 -3
14 111 -2
14 112 3
14 113 -3
14 114 1
14 115 2
14 116 1
14 117 0
14 118 1
14 119 0
14 120 0
14 121 0
14 122 4
14 123 -1
14 124 2
14 125 3
14 126 3
14 127 2
14 128 -1
14 129 2
14 130 0
14 131 1
14 132 1
14 133 1
14 134 2
14 135 -4
14 136 1
14 137 0
14 138 2
14 139 3
14 140 4
14 141 -1
14 142 4
14 143 4
14 144 3
14 145 -3
14 146 4
14 147 3
14 148 -1
14 149 3
14 150 -1
14 151 6
14 152 -1
14 153 -4
14 154 2
14 155 1
14 156 3
14 157 5
14 158 -6
14 159 1
14 160 5
14 161 -2
14 162 -2
14 163 3
14 164 -3
14 165 -2
14 166 -4
14 167 -3
14 168 4
14 169 5
14 170 -12
14 171 -7
14 172 0
14 173 5
14 174 12
14 175 -6
14 176 2
14 177 6
14 178 -1
14 179 -9
14 180 5
14 181 3
14 182 -3
14 183 -4
14 184 38
14 185 38
14 186 -14
14 187 -5
14 188 -22
14 189 10
14 190 -6
14 191 -48
14 192 -9
14 193 38
14 194 36
14 195 105
14 196 74
14 197 131
14 198 0
14 199 13
14 200 32
15 16 22057
15 17 10161
15 18 8387
15 19 -562
15 20 1837
15 21 -835
15 22 -309
15 23 38
15 24 502
15 25 -430
15 26 192
15 27 213
15 28 193
15 29 -137
15 30 -165
15 31 -36
15 32 -34
15 33 74
15 34 80
15 35 -47
15 36 4
15 37 -86
15 38 39
15 39 7
15 40 34
15 41 0
15 42 -7
15 43 -15
15 44 -2
15 45 -26
15 46 41
15 47 -20
15 48 10
15 49 -9
15 50 8
15 51 -11
15 52 -6
15 53 -10
15 54 12
15 55 7
15 56 7
15 57 -2
15 58 -2
15 59 0
15 60 6
15 61 1
15 62 -6
15 63 -3
15 64 -3
15 65 -2
15 66 0
15 67 -7
15 68 -1
15 69 -4
15 70 -1
15 71 7
15 72 1
15 73 0
15 74 4
15 75 1
15 76 1
15 77 9
15 78 7
15 79 1
15 80 -3
15 81 2
15 82 6
15 83 -3
15 84 -1
15 85 1
15 86 -3
15 87 -3
15 88 1
15 89 1
15 90 0
15 91 1
15 92 0
15 93 -3
15 94 4
15 95 1
15 96 -2
15 97 -4
15 98 5
15 99 2
15 100 1
15 101 6
15 102 -4
15 103 -1
15 104 0
15 105 1
15 106 1
15 107 1
15 108 -1
15 109 0
15 110 1
15 111 1
15 112 -1
15 113 -1
15 114 0
15 115 -4
15 116 -4
15 117 -2
15 118 -2
15 119 -1
15 120 0
15 121 1
15 122 1
15 123 1
15 124 -2
15 125 3
15 126 2
15 127 0
15 128 -1
15 129 -2
15 130 2
15 131 -2
15 132 -2
15 133 4
15 134 0
15 135 5
15 136 -1
15 137 -4
15 138 2
15 139 -4
15 140 1
15 141 2
15 142 0
15 143 -4
15 144 -3
15 145 2
15 146 -3
15 147 -2
15 148 -4
15 149 -1
15 150 1
15 151 1
15 152 4
15 153 0
15 154 7
15 155 -2
15 156 2
15 157 3
15 158 -1
15 159 0
15 160 3
15 161 -7
15 162 0
15 163 6
15 164 -6
15 165 3
15 166 2
15 167 -1
15 168 1
15 169 2
15 170 4
15 171 -4
15 172 5
15 173 1
15 174 -8
15 175 -6
15 176 -1
15 177 15
15 178 6
15 179 1
15 180 -10
15 181 7
15 182 -11
15 183 11
15 184 -10
15 185 -12
15 186 4
15 187 -27
15 188 -19
15 189 12
15 190 -67
15 191 44
15 192 24
15 193 -47
15 194 62
15 195 13
15 196 69
15 197 -8
15 198 60
15 199 -30
15 200 -88
16 17 35863
16 18 -17720
16 19 190
16 20 1564
16 21 1105
16 22 820
16 23 14
16 24 -63
16 25 342
16 26 -416
16 27 187
16 28 30
16 29 -49
16 30 -164
16 31 -77
16 32 -53
16 33 -18
16 34 -123
16 35 -51
16 36 22
16 37 66
16 38 4
16 39 1
16 40 -13
16 41 9
16 42 11
16 43 10
16 44 -10
16 45 -27
16 46 13
16 47 12
16 48 -8
16 49 -4
16 50 8
16 51 21
16 52 -11
16 53 -3
16 54 10
16 55 1
16 56 7
16 57 -17
16 58 10
16 59 5
16 60 2
16 61 4
16 62 12
16 63 -2
16 64 4
16 65 -1
16 66 3
16 67 0
16 68 -2
16 69 8
16 70 -3
16 71 -6
16 72 0
16 73 2
16 74 0
16 75 -7
16 76 -6
16 77 2
16 78 0
16 79 -8
16 80 -4
16 81 -1
16 82 -4
16 83 -4
16 84 1
16 85 1
16 86 1
16 87 -1
16 88 -3
16 89 1
16 90 1
16 91 1
16 92 -2
16 93 0
16 94 0
16 95 1
16 96 0
16 97 3
16 98 5
16 99 -4
16 100 2
16 101 0
16 102 -3
16 103 -4
16 104 2
16 105 -1
16 106 -1
16 107 -1
16 108 4
16 109 -4
16 110 -3
16 111 3
16 112 -3
16 113 2
16 114 2
16 115 1
16 116 -1
16 117 1
16 118 -3
16 119 -3
16 120 1
16 121 -5
16 122 -1
16 123 1
16 124 -1
16 125 1
16 126 -2
16 127 -2
16 128 -2
16 129 1
16 130 2
16 131 -2
16 132 0
16 133 2
16 134 2
16 135 0
16 136 2
16 137 1
16 138 3
16 139 5
16 140 3
16 141 -2
16 142 2
16 143 -2
16 144 2
16 145 3
16 146 -2
16 147 -2
16 148 8
16 149 6
16 150 0
16 151 1
16 152 -3
16 153 -8
16 154 2
16 155 2
16 156 4
16 157 -3
16 158 2
16 159 -1
16 160 -3
16 161 -3
16 162 -10
16 163 4
16 164 0
16 165 3
16 166 -2
16 167 4
16 168 -1
16 169 -3
16 170 -3
16 171 4
16 172 -5
16 173 -3
16 174 -5
16 175 0
16 176 -8
16 177 3
16 178 4
16 179 2
16 180 -17
16 181 -12
16 182 -1
16 183 16
16 184 6
16 185 1
16 186 1
16 187 -6
16 188 -21
16 189 37
16 190 2
16 191 -13
16 192 -14
16 193 47
16 194 -3
16 195 35
16 196 3
16 197 9
16 198 -68
16 199 75
16 200 -17
17 18 6080
17 19 -11537
17 20 5001
17 21 -2276
17 22 -113
17 23 -2442
17 24 -217
17 25 -489
17 26 -249
17 27 -62
17 28 23
17 29 -52
17 30 67
17 31 12
17 32 89
17 33 130
17 34 -49
17 35 -26
17 36 50
17 37 -72
17 38 35
17 39 39
17 40 42
17 41 -8
17 42 -19
17 43 8
17 44 -23
17 45 3
17 46 6
17 47 -8
17 48 -8
17 49 -11
17 50 20
17 51 14
17 52 -26
17 53 11
17 54 -2
17 55 3
17 56 -5
17 57 -6
17 58 20
17 59 1
17 60 -8
17 61 2
17 62 -2
17 63 3
17 64 2
17 65 1
17 66 0
17 67 5
17 68 4
17 69 2
17 70 1
17 71 -7
17 72 -1
17 73 -4
17 74 1
17 75 -1
17 76 -4
17 77 0
17 78 -3
17 79 -3
17 80 -4
17 81 1
17 82 4
17 83 1
17 84 3
17 85 5
17 86 3
17 87 -1
17 88 1
17 89 3
17 90 4
17 91 -1
17 92 0
17 93 6
17 94 -1
17 95 0
17 96 1
17 97 0
17 98 -3
17 99 1
17 100 2
17 101 -1
17 102 -2
17 103 3
17 104 -1
17 105 3
17 106 -1
17 107 2
17 108 -2
17 109 2
17 110 -1
17 111 1
17 112 2
17 113 2
17 114 -3
17 115 -4
17 116 1
17 117 -1
17 118 -2
17 119 2
17 120 0
17 121 -1
17 122 -1
17 123 -3
17 124 -4
17 125 -3
17 126 -1
17 127 1
17 128 0
17 129 -3
17 130 1
17 131 -1
17 132 1
17 133 1
17 134 -2
17 135 -1
17 136 1
17 137 4
17 138 0
17 139 1
17 140 1
17 141 -4
17 142 3
17 143 4
17 144 0
17 145 -2
17 146 0
17 147 1
17 148 -3
17 149 3
17 150 3
17 151 -1
17 152 -6
17 153 1
17 154 -4
17 155 2
17 156 -5
17 157 2
17 158 -12
17 159 2
17 160 -1
17 161 -1
17 162 -5
17 163 -3
17 164 3
17 165 -3
17 166 -3
17 167 -4
17 168 8
17 169 2
17 170 -2
17 171 10
17 172 8
17 173 15
17 174 6
17 175 -6
17 176 -3
17 177 2
17 178 8
17 179 -7
17 180 -12
17 181 10
17 182 13
17 183 29
17 184 -2
17 185 -4
17 186 -12
17 187 14
17 188 18
17 189 -2
17 190 -39
17 191 -19
17 192 -34
17 193 -3
17 194 -5
17 195 -79
17 196 -58
17 197 6
17 198 -26
17 199 -44
17 200 6
18 19 -66601
18 20 -13989
18 21 2586
18 22 -2007
18 23 830
18 24 1628
18 25 -109
18 26 195
18 27 -53
18 28 469
18 29 162
18 30 -202
18 31 -9
18 32 -60
18 33 38
18 34 -10
18 35 15
18 36 -1
18 37 -37
18 38 -76
18 39 57
18 40 -17
18 41 44
18 42 -25
18 43 15
18 44 0
18 45 5
18 46 6
18 47 -24
18 48 -13
18 49 -16
18 50 15
18 51 -7
18 52 1
18 53 1
18 54 3
18 55 15
18 56 -10
18 57 -1
18 58 -21
18 59 12
18 60 1
18 61 -9
18 62 -8
18 63 -7
18 64 -1
18 65 2
18 66 2
18 67 4
18 68 3
18 69 -11
18 70 -4
18 71 0
18 72 -3
18 73 -4
18 74 1
18 75 1
18 76 -1
18 77 -2
18 78 -1
18 79 4
18 80 0
18 81 -1
18 82 -1
18 83 2
18 84 -10
18 85 -1
18 86 1
18 87 3
18 88 4
18 89 -1
18 90 1
18 91 -1
18 92 -1
18 93 -4
18 94 1
18 95 0
18 96 4
18 97 3
18 98 1
18 99 -2
18 100 3
18 101 1
18 102 1
18 103 0
18 104 -2
18 105 0
18 106 2
18 107 2
18 108 -1
18 109 0
18 110 -1
18 111 -1
18 112 1
18 113 -3
18 114 3
18 115 1
18 116 -2
18 117 4
18 118 -3
18 119 -3
18 120 3
18 121 1
18 122 -1
18 123 0
18 124 2
18 125 3
18 126 0
18 127 3
18 128 4
18 129 -1
18 130 -3
18 131 -2
18 132 -3
18 133 -3
18 134 0
18 135 4
18 136 0
18 137 0
18 138 3
18 139 1
18 140 -2
18 141 3
18 142 0
18 143 -4
18 144 2
18 145 -2
18 146 3
18 147 1
18 148 -2
18 149 -1
18 150 2
18 151 0
18 152 -7
18 153 -1
18 154 -2
18 155 -3
18 156 4
18 157 -11
18 158 4
18 159 1
18 160 -2
18 161 2
18 162 4
18 163 -3
18 164 1
18 165 6
18 166 3
18 167 3
18 168 -4
18 169 1
18 170 8
18 171 2
18 172 -10
18 173 11
18 174 7
18 175 5
18 176 0
18 177 -16
18 178 7
18 179 12
18 180 5
18 181 -16
18 182 26
18 183 -2
18 184 9
18 185 20
18 186 15
18 187 -20
18 188 -16
18 189 7
18 190 -28
18 191 12
18 192 -12
18 193 -17
18 194 -10
18 195 16
18 196 6
18 197 -35
18 198 -30
18 199 26
18 200 -14
19 20 -68695
19 21 8692
19 22 5949
19 23 -2442
19 24 -228
19 25 1386
19 26 -223
19 27 -64
19 28 461
19 29 247
19 30 -177
19 31 -36
19 32 34
19 33 51
19 34 14
19 35 94
19 36 -98
19 37 38
19 38 28
19 39 6
19 40 -22
19 41 -23
19 42 27
19 43 31
19 44 -26
19 45 -16
19 46 5
19 47 22
19 48 -15
19 49 17
19 50 -1
19 51 3
19 52 28
19 53 -29
19 54 4
19 55 0
19 56 19
19 57 8
19 58 13
19 59 2
19 60 -5
19 61 3
19 62 7
19 63 1
19 64 8
19 65 3
19 66 0
19 67 -8
19 68 -5
19 69 -8
19 70 -1
19 71 -2
19 72 4
19 73 2
19 74 -1
19 75 1
19 76 -4
19 77 4
19 78 -4
19 79 0
19 80 -1
19 81 -2
19 82 -1
19 83 -3
19 84 1
19 85 1
19 86 4
19 87 4
19 88 2
19 89 -3
19 90 -1
19 91 0
19 92 1
19 93 -3
19 94 -1
19 95 -3
19 96 1
19 97 4
19 98 -2
19 99 2
19 100 3
19 101 -5
19 102 -6
19 103 -3
19 104 0
19 105 -2
19 106 -3
19 107 1
19 108 2
19 109 1
19 110 -1
19 111 -1
19 112 -1
19 113 2
19 114 2
19 115 3
19 116 0
19 117 -3
19 118 2
19 119 0
19 120 -4
19 121 2
19 122 2
19 123 2
19 124 -3
19 125 3
19 126 -2
19 127 -3
19 128 5
19 129 -2
19 130 -1
19 131 2
19 132 1
19 133 -1
19 134 2
19 135 0
19 136 5
19 137 -4
19 138 1
19 139 -2
19 140 0
19 141 -1
19 142 -1
19 143 -2
19 144 0
19 145 -3
19 146 -3
19 147 2
19 148 2
19 149 1
19 150 6
19 151 3
19 152 4
19 153 2
19 154 2
19 155 -1
19 156 -1
19 157 0
19 158 -1
19 159 -1
19 160 -6
19 161 -6
19 162 2
19 163 -5
19 164 -1
19 165 -4
19 166 3
19 167 -3
19 168 -3
19 169 -7
19 170 1
19 171 8
19 172 -5
19 173 2
19 174 -7
19 175 7
19 176 5
19 177 -1
19 178 11
19 179 1
19 180 -2
19 181 16
19 182 -3
19 183 0
19 184 -7
19 185 -2
19 186 -4
19 187 -1
19 188 8
19 189 15
19 190 -31
19 191 -6
19 192 -17
19 193 23
19 194 -5
19 195 -57
19 196 64
19 197 19
19 198 19
19 199 -24
19 200 -1
20 21 -64564
20 22 639
20 23 2094
20 24 -612
20 25 -851
20 26 288
20 27 -293
20 28 -590
20 29 172
20 30 412
20 31 -17
20 32 -12
20 33 -83
20 34 -200
20 35 127
20 36 28
20 37 -10
20 38 -13
20 39 49
20 40 -6
20 41 15
20 42 -7
20 43 19
20 44 27
20 45 -4
20 46 -4
20 47 7
20 48 4
20 49 18
20 50 0
20 51 1
20 52 -6
20 53 5
20 54 6
20 55 4
20 56 -5
20 57 1
20 58 12
20 59 -12
20 60 2
20 61 -11
20 62 -4
20 63 -6
20 64 -4
20 65 0
20 66 9
20 67 -4
20 68 -6
20 69 5
20 70 4
20 71 13
20 72 -1
20 73 -5
20 74 4
20 75 -6
20 76 4
20 77 -1
20 78 -3
20 79 3
20 80 3
20 81 4
20 82 1
20 83 -1
20 84 3
20 85 -2
20 86 0
20 87 -7
20 88 5
20 89 7
20 90 -2
20 91 3
20 92 2
20 93 2
20 94 -2
20 95 2
20 96 1
20 97 0
20 98 0
20 99 -5
20 100 -1
20 101 1
20 102 3
20 103 4
20 104 2
20 105 -2
20 106 4
20 107 0
20 108 0
20 109 -5
20 110 0
20 111 -1
20 112 1
20 113 -3
20 114 -3
20 115 1
20 116 0
20 117 2
20 118 4
20 119 2
20 120 2
20 121 1
20 122 0
20 123 3
20 124 2
20 125 1
20 126 -1
20 127 3
20 128 -6
20 129 -1
20 130 4
20 131 4
20 132 -2
20 133 1
20 134 0
20 135 -3
20 136 2
20 137 -3
20 138 0
20 139 -3
20 140 4
20 141 -2
20 142 3
20 143 1
20 144 2
20 145 -2
20 146 -3
20 147 0
20 148 3
20 149 -4
20 150 2
20 151 -3
20 152 1
20 153 4
20 154 1
20 155 -6
20 156 1
20 157 -3
20 158 -2
20 159 2
20 160 -6
20 161 -2
20 162 -2
20 163 1
20 164 0
20 165 0
20 166 -3
20 167 -2
20 168 8
20 169 5
20 170 0
20 171 3
20 172 9
20 173 3
20 174 4
20 175 -1
20 176 3
20 177 -2
20 178 -4
20 179 -6
20 180 9
20 181 -7
20 182 -12
20 183 -6
20 184 -3
20 185 -9
20 186 6
20 187 4
20 188 -17
20 189 -23
20 190 -44
20 191 -27
20 192 12
20 193 -10
20 194 -15
20 195 54
20 196 18
20 197 6
20 198 -37
20 199 42
20 200 4
21 22 -30712
21 23 6460
21 24 -1039
21 25 -2332
21 26 194
21 27 -898
21 28 34
21 29 204
21 30 283
21 31 -360
21 32 203
21 33 -170
21 34 -52
21 35 116
21 36 -155
21 37 64
21 38 -50
21 39 98
21 40 -9
21 41 -42
21 42 50
21 43 38
21 44 -17
21 45 10
21 46 12
21 47 27
21 48 1
21 49 -3
21 50 48
21 51 3
21 52 8
21 53 -10
21 54 2
21 55 -1
21 56 11
21 57 5
21 58 -6
21 59 8
21 60 -13
21 61 7
21 62 -6
21 63 8
21 64 -4
21 65 -3
21 66 2
21 67 -4
21 68 1
21 69 -4
21 70 -8
21 71 0
21 72 -3
21 73 2
21 74 -6
21 75 -2
21 76 -3
21 77 -3
21 78 6
21 79 5
21 80 -7
21 81 -1
21 82 -1
21 83 0
21 84 0
21 85 1
21 86 -2
21 87 -1
21 88 6
21 89 -7
21 90 1
21 91 1
21 92 3
21 93 0
21 94 -1
21 95 5
21 96 7
21 97 -1
21 98 0
21 99 -3
21 100 1
21 101 0
21 102 -4
21 103 -2
21 104 -2
21 105 1
21 106 3
21 107 5
21 108 1
21 109 -3
21 110 2
21 111 -2
21 112 0
21 113 1
21 114 0
21 115 0
21 116 3
21 117 1
21 118 1
21 119 -1
21 120 -1
21 121 -1
21 122 2
21 123 0
21 124 -2
21 125 -1
21 126 1
21 127 -2
21 128 0
21 129 0
21 130 -1
21 131 1
21 132 0
21 133 3
21 134 -2
21 135 0
21 136 0
21 137 3
21 138 1
21 139 2
21 140 0
21 141 -4
21 142 1
21 143 5
21 144 -1
21 145 0
21 146 -3
21 147 0
21 148 -1
21 149 1
21 150 1
21 151 -1
21 152 -1
21 153 3
21 154 -2
21 155 5
21 156 -3
21 157 -2
21 158 0
21 159 -4
21 160 2
21 161 -1
21 162 3
21 163 -7
21 164 1
21 165 7
21 166 -6
21 167 4
21 168 0
21 169 -2
21 170 -5
21 171 -3
21 172 -5
21 173 4
21 174 5
21 175 4
21 176 1
21 177 -3
21 178 11
21 179 0
21 180 2
21 181 -8
21 182 4
21 183 1
21 184 -12
21 185 -6
21 186 -7
21 187 -1
21 188 8
21 189 -3
21 190 6
21 191 33
21 192 -2
21 193 -7
21 194 -22
21 195 -35
21 196 5
21 197 4
21 198 2
21 199 25
21 200 -18
22 23 19025
22 24 3140
22 25 -3340
22 26 2397
22 27 1011
22 28 -548
22 29 -38
22 30 -184
22 31 -123
22 32 -270
22 33 658
22 34 -209
22 35 111
22 36 215
22 37 -62
22 38 95
22 39 -16
22 40 -50
22 41 -11
22 42 -26
22 43 -1
22 44 -19
22 45 -23
22 46 -14
22 47 -12
22 48 -12
22 49 31
22 50 -12
22 51 15
22 52 -31
22 53 -21
22 54 -30
22 55 14
22 56 8
22 57 -3
22 58 11
22 59 -12
22 60 -13
22 61 -3
22 62 0
22 63 -6
22 64 -5
22 65 5
22 66 1
22 67 4
22 68 1
22 69 -5
22 70 12
22 71 -2
22 72 5
22 73 -4
22 74 6
22 75 9
22 76 7
22 77 0
22 78 -5
22 79 2
22 80 -3
22 81 -1
22 82 0
22 83 0
22 84 -2
22 85 -4
22 86 3
22 87 4
22 88 0
22 89 1
22 90 0
22 91 -1
22 92 4
22 93 1
22 94 0
22 95 4
22 96 0
22 97 2
22 98 1
22 99 3
22 100 1
22 101 0
22 102 2
22 103 -1
22 104 2
22 105 -2
22 106 2
22 107 2
22 108 1
22 109 5
22 110 5
22 111 -3
22 112 -2
22 113 3
22 114 4
22 115 0
22 116 -1
22 117 -3
22 118 3
22 119 2
22 120 2
22 121 -4
22 122 -1
22 123 -4
22 124 -1
22 125 0
22 126 2
22 127 2
22 128 -3
22 129 -2
22 130 1
22 131 -2
22 132 -1
22 133 -1
22 134 4
22 135 -1
22 136 3
22 137 -1
22 138 2
22 139 0
22 140 -5
22 141 1
22 142 -3
22 143 0
22 144 0
22 145 -6
22 146 3
22 147 6
22 148 -1
22 149 -2
22 150 -3
22 151 6
22 152 -2
22 153 0
22 154 4
22 155 -3
22 156 -4
22 157 -4
22 158 -3
22 159 -5
22 160 4
22 161 -1
22 162 4
22 163 -7
22 164 2
22 165 -3
22 166 4
22 167 0
22 168 0
22 169 -4
22 170 5
22 171 1
22 172 -8
22 173 7
22 174 10
22 175 5
22 176 0
22 177 -6
22 178 -6
22 179 -10
22 180 4
22 181 9
22 182 2
22 183 3
22 184 4
22 185 -4
22 186 14
22 187 -15
22 188 5
22 189 -13
22 190 4
22 191 -16
22 192 -25
22 193 6
22 194 -5
22 195 39
22 196 36
22 197 44
22 198 -9
22 199 4
22 200 18
23 24 -30090
23 25 10438
23 26 -726
23 27 4221
23 28 -1498
23 29 4
23 30 644
23 31 -266
23 32 -147
23 33 -55
23 34 -102
23 35 -31
23 36 -143
23 37 146
23 38 11
23 39 -97
23 40 -91
23 41 -33
23 42 -21
23 43 14
23 44 4
23 45 8
23 46 3
23 47 -8
23 48 32
23 49 -36
23 50 8
23 51 33
23 52 -13
23 53 6
23 54 3
23 55 -18
23 56 -2
23 57 4
23 58 4
23 59 -7
23 60 -2
23 61 -18
23 62 -3
23 63 -25
23 64 -10
23 65 -1
23 66 -7
23 67 15
23 68 0
23 69 -7
23 70 -2
23 71 2
23 72 4
23 73 0
23 74 3
23 75 -4
23 76 2
23 77 3
23 78 2
23 79 1
23 80 2
23 81 2
23 82 1
23 83 -4
23 84 -4
23 85 -2
23 86 -2
23 87 -2
23 88 2
23 89 9
23 90 -1
