# NAME: ising2.5-250_5555
# COMMENT: biqmac_all/mac/ising data set
# These are instances in the MQLIB instance library [2] where no heuristic was able to achieve 99.9% of the optimal solution within 5% of the alloted runtime. Most of these instances have a combination of positive and negative weighted-edges with weights with very large magnitude can appear but with vanishingly small frequency.
# [2] Iain Dunning, Swati Gupta, and John Silberholz. 2018. What works best when? A systematic evaluation of heuristics for Max-Cut and QUBO. INFORMS Journal on Computing 30, 3 (2018), 608–624.
250 31125
9 141 0
9 142 -1
9 143 -2
9 144 1
9 145 -1
9 146 1
9 147 -3
9 148 1
9 149 0
9 150 -3
9 151 0
9 152 1
9 153 -2
9 154 1
9 155 0
9 156 1
9 157 -2
9 158 1
9 159 3
9 160 -3
9 161 2
9 162 1
9 163 0
9 164 0
9 165 0
9 166 -1
9 167 1
9 168 -1
9 169 -1
9 170 0
9 171 1
9 172 3
9 173 3
9 174 -1
9 175 -1
9 176 2
9 177 1
9 178 -1
9 179 -1
9 180 1
9 181 -1
9 182 -1
9 183 1
9 184 3
9 185 3
9 186 2
9 187 -1
9 188 5
9 189 -5
9 190 0
9 191 1
9 192 0
9 193 2
9 194 3
9 195 -1
9 196 3
9 197 0
9 198 -2
9 199 -1
9 200 -1
9 201 -1
9 202 -3
9 203 4
9 204 -5
9 205 -6
9 206 -5
9 207 -3
9 208 1
9 209 8
9 210 -5
9 211 1
9 212 2
9 213 -1
9 214 -1
9 215 2
9 216 0
9 217 1
9 218 -10
9 219 7
9 220 -1
9 221 -9
9 222 -8
9 223 -6
9 224 0
9 225 -2
9 226 -1
9 227 4
9 228 -34
9 229 10
9 230 17
9 231 22
9 232 -9
9 233 18
9 234 -34
9 235 6
9 236 42
9 237 18
9 238 24
9 239 5
9 240 26
9 241 -80
9 242 -3
9 243 91
9 244 36
9 245 -62
9 246 38
9 247 10
9 248 -221
9 249 219
9 250 452
10 11 211868
10 12 750
10 13 360
10 14 -3412
10 15 588
10 16 716
10 17 -370
10 18 -367
10 19 -299
10 20 -38
10 21 98
10 22 -366
10 23 -165
10 24 5
10 25 23
10 26 -71
10 27 -66
10 28 54
10 29 72
10 30 1
10 31 -24
10 32 -39
10 33 -12
10 34 -7
10 35 20
10 36 -6
10 37 13
10 38 15
10 39 -8
10 40 35
10 41 -12
10 42 10
10 43 0
10 44 -10
10 45 3
10 46 -14
10 47 11
10 48 9
10 49 -4
10 50 1
10 51 0
10 52 4
10 53 -1
10 54 0
10 55 -1
10 56 4
10 57 13
10 58 1
10 59 7
10 60 3
10 61 0
10 62 1
10 63 0
10 64 1
10 65 -1
10 66 -5
10 67 3
10 68 1
10 69 5
10 70 -3
10 71 2
10 72 5
10 73 -1
10 74 -6
10 75 -2
10 76 3
10 77 -4
10 78 -6
10 79 -1
10 80 0
10 81 1
10 82 1
10 83 2
10 84 3
10 85 -3
10 86 -2
10 87 -3
10 88 2
10 89 0
10 90 0
10 91 -1
10 92 3
10 93 1
10 94 1
10 95 0
10 96 0
10 97 3
10 98 0
10 99 2
10 100 -3
10 101 1
10 102 -2
10 103 1
10 104 -4
10 105 2
10 106 1
10 107 1
10 108 2
10 109 0
10 110 1
10 111 1
10 112 2
10 113 -2
10 114 -2
10 115 -2
10 116 1
10 117 0
10 118 2
10 119 2
10 120 0
10 121 -2
10 122 0
10 123 0
10 124 -1
10 125 -2
10 126 -1
10 127 0
10 128 4
10 129 1
10 130 -1
10 131 0
10 132 -1
10 133 -1
10 134 0
10 135 0
10 136 0
10 137 1
10 138 0
10 139 2
10 140 0
10 141 -2
10 142 1
10 143 -1
10 144 1
10 145 2
10 146 0
10 147 0
10 148 -2
10 149 -1
10 150 0
10 151 0
10 152 0
10 153 -2
10 154 -2
10 155 0
10 156 1
10 157 0
10 158 1
10 159 -1
10 160 0
10 161 2
10 162 1
10 163 0
10 164 2
10 165 -1
10 166 -1
10 167 -1
10 168 1
10 169 0
10 170 -2
10 171 -1
10 172 1
10 173 0
10 174 -3
10 175 3
10 176 0
10 177 0
10 178 -2
10 179 1
10 180 -3
10 181 1
10 182 4
10 183 -2
10 184 -1
10 185 -2
10 186 0
10 187 -7
10 188 0
10 189 1
10 190 1
10 191 -2
10 192 -3
10 193 2
10 194 1
10 195 3
10 196 3
10 197 0
10 198 5
10 199 0
10 200 5
10 201 -6
10 202 3
10 203 1
10 204 1
10 205 -3
10 206 -2
10 207 2
10 208 -5
10 209 5
10 210 7
10 211 8
10 212 7
10 213 -1
10 214 -2
10 215 -4
10 216 -5
10 217 -15
10 218 8
10 219 4
10 220 -1
10 221 12
10 222 -4
10 223 -1
10 224 5
10 225 -5
10 226 -8
10 227 -11
10 228 5
10 229 3
10 230 -19
10 231 9
10 232 34
10 233 6
10 234 2
10 235 -18
10 236 4
10 237 4
10 238 12
10 239 -57
10 240 8
10 241 -102
10 242 -60
10 243 53
10 244 -55
10 245 -3
10 246 -6
10 247 -48
10 248 22
10 249 88
10 250 -140
11 12 44837
11 13 -460
11 14 2372
11 15 2007
11 16 200
11 17 -1236
11 18 -215
11 19 -292
11 20 -89
11 21 125
11 22 96
11 23 -76
11 24 104
11 25 -53
11 26 -43
11 27 -48
11 28 126
11 29 1
11 30 30
11 31 -66
11 32 37
11 33 43
11 34 23
11 35 -26
11 36 17
11 37 10
11 38 -25
11 39 -42
11 40 21
11 41 -11
11 42 -7
11 43 -4
11 44 -21
11 45 -18
11 46 -10
11 47 10
11 48 -2
11 49 7
11 50 6
11 51 9
11 52 8
11 53 8
11 54 -9
11 55 9
11 56 6
11 57 9
11 58 3
11 59 4
11 60 3
11 61 0
11 62 0
11 63 4
11 64 8
11 65 -3
11 66 2
11 67 -3
11 68 -5
11 69 -1
11 70 2
11 71 0
11 72 3
11 73 1
11 74 0
11 75 1
11 76 5
11 77 -6
11 78 -2
11 79 2
11 80 1
11 81 0
11 82 -4
11 83 -4
11 84 1
11 85 1
11 86 0
11 87 -1
11 88 3
11 89 0
11 90 -1
11 91 -1
11 92 1
11 93 -2
11 94 -1
11 95 1
11 96 -1
11 97 1
11 98 -2
11 99 0
11 100 1
11 101 3
11 102 0
11 103 1
11 104 1
11 105 0
11 106 1
11 107 -3
11 108 0
11 109 0
11 110 -2
11 111 1
11 112 -2
11 113 0
11 114 -1
11 115 0
11 116 0
11 117 1
11 118 1
11 119 1
11 120 1
11 121 -1
11 122 -1
11 123 1
11 124 -1
11 125 -1
11 126 1
11 127 -5
11 128 1
11 129 2
11 130 0
11 131 -1
11 132 -2
11 133 0
11 134 -2
11 135 -1
11 136 0
11 137 -1
11 138 3
11 139 1
11 140 -2
11 141 2
11 142 -1
11 143 2
11 144 2
11 145 0
11 146 2
11 147 3
11 148 0
11 149 0
11 150 0
11 151 1
11 152 -2
11 153 -2
11 154 -1
11 155 -1
11 156 1
11 157 1
11 158 0
11 159 0
11 160 1
11 161 -2
11 162 1
11 163 2
11 164 1
11 165 0
11 166 1
11 167 -1
11 168 0
11 169 1
11 170 0
11 171 -2
11 172 -1
11 173 2
11 174 -2
11 175 1
11 176 1
11 177 0
11 178 0
11 179 1
11 180 0
11 181 0
11 182 0
11 183 3
11 184 -1
11 185 1
11 186 2
11 187 2
11 188 2
11 189 -1
11 190 2
11 191 0
11 192 1
11 193 1
11 194 1
11 195 2
11 196 -4
11 197 1
11 198 0
11 199 2
11 200 4
11 201 5
11 202 -1
11 203 6
11 204 5
11 205 4
11 206 -4
11 207 5
11 208 5
11 209 -2
11 210 5
11 211 -1
11 212 8
11 213 -2
11 214 -6
11 215 3
11 216 1
11 217 5
11 218 8
11 219 -10
11 220 1
11 221 9
11 222 -4
11 223 -4
11 224 5
11 225 -6
11 226 -3
11 227 -9
11 228 -7
11 229 8
11 230 12
11 231 -27
11 232 -16
11 233 1
11 234 13
11 235 30
11 236 -17
11 237 5
11 238 17
11 239 -5
11 240 -29
11 241 16
11 242 9
11 243 -11
11 244 -17
11 245 169
11 246 182
11 247 -72
11 248 -31
11 249 -145
11 250 77
12 13 -15148
12 14 -20433
12 15 -1181
12 16 2293
12 17 1111
12 18 1807
12 19 756
12 20 842
12 21 1
12 22 35
12 23 58
12 24 45
12 25 95
12 26 180
12 27 -21
12 28 102
12 29 -63
12 30 -30
12 31 4
12 32 69
12 33 -69
12 34 35
12 35 43
12 36 43
12 37 -33
12 38 -43
12 39 -10
12 40 -10
12 41 23
12 42 26
12 43 -16
12 44 1
12 45 -32
12 46 15
12 47 3
12 48 14
12 49 0
12 50 -3
12 51 -7
12 52 -1
12 53 -12
12 54 20
12 55 -10
12 56 5
12 57 -4
12 58 4
12 59 -6
12 60 -3
12 61 -5
12 62 6
12 63 4
12 64 4
12 65 -1
12 66 -1
12 67 0
12 68 3
12 69 0
12 70 -4
12 71 -2
12 72 -2
12 73 -1
12 74 0
12 75 -5
12 76 0
12 77 -3
12 78 -1
12 79 4
12 80 1
12 81 0
12 82 3
12 83 1
12 84 1
12 85 5
12 86 4
12 87 1
12 88 -2
12 89 1
12 90 4
12 91 -2
12 92 -1
12 93 1
12 94 -2
12 95 -2
12 96 1
12 97 1
12 98 0
12 99 1
12 100 0
12 101 -2
12 102 2
12 103 1
12 104 -1
12 105 -2
12 106 3
12 107 1
12 108 1
12 109 4
12 110 -2
12 111 -1
12 112 0
12 113 1
12 114 0
12 115 1
12 116 0
12 117 0
12 118 1
12 119 1
12 120 0
12 121 -1
12 122 0
12 123 -2
12 124 -2
12 125 -1
12 126 -1
12 127 -1
12 128 0
12 129 0
12 130 0
12 131 0
12 132 -1
12 133 2
12 134 1
12 135 0
12 136 0
12 137 -1
12 138 1
12 139 -1
12 140 -1
12 141 2
12 142 0
12 143 3
12 144 0
12 145 -2
12 146 1
12 147 -2
12 148 0
12 149 1
12 150 0
12 151 -2
12 152 -1
12 153 1
12 154 -1
12 155 -1
12 156 -2
12 157 -1
12 158 0
12 159 1
12 160 2
12 161 0
12 162 3
12 163 -1
12 164 1
12 165 1
12 166 0
12 167 0
12 168 1
12 169 -2
12 170 0
12 171 2
12 172 -2
12 173 1
12 174 1
12 175 0
12 176 0
12 177 1
12 178 1
12 179 -1
12 180 1
12 181 0
12 182 -2
12 183 -1
12 184 0
12 185 3
12 186 1
12 187 0
12 188 -2
12 189 1
12 190 -2
12 191 2
12 192 -2
12 193 -2
12 194 1
12 195 -4
12 196 -3
12 197 1
12 198 -8
12 199 5
12 200 2
12 201 -5
12 202 6
12 203 1
12 204 5
12 205 -1
12 206 4
12 207 -2
12 208 -4
12 209 2
12 210 -6
12 211 0
12 212 3
12 213 4
12 214 5
12 215 0
12 216 -1
12 217 7
12 218 -12
12 219 7
12 220 1
12 221 -3
12 222 -13
12 223 -8
12 224 -7
12 225 -3
12 226 -23
12 227 -12
12 228 6
12 229 22
12 230 1
12 231 0
12 232 -7
12 233 6
12 234 9
12 235 10
12 236 -11
12 237 -38
12 238 21
12 239 24
12 240 -20
12 241 -10
12 242 28
12 243 86
12 244 -57
12 245 -20
12 246 77
12 247 14
12 248 77
12 249 -251
12 250 192
13 14 47203
13 15 3733
13 16 2715
13 17 4312
13 18 -500
13 19 636
13 20 -83
13 21 236
13 22 -9
13 23 -83
13 24 307
13 25 -96
13 26 -174
13 27 8
13 28 34
13 29 -7
13 30 -103
13 31 -90
13 32 23
13 33 5
13 34 -85
13 35 -43
13 36 -10
13 37 -31
13 38 -30
13 39 6
13 40 4
13 41 4
13 42 -3
13 43 -14
13 44 3
13 45 6
13 46 7
13 47 -7
13 48 -2
13 49 0
13 50 5
13 51 -1
13 52 11
13 53 16
13 54 -11
13 55 7
13 56 -1
13 57 -7
13 58 -9
13 59 6
13 60 -2
13 61 -2
13 62 -2
13 63 9
13 64 -9
13 65 -6
13 66 6
13 67 -5
13 68 4
13 69 4
13 70 1
13 71 -1
13 72 2
13 73 -4
13 74 -4
13 75 1
13 76 -7
13 77 -1
13 78 1
13 79 -1
13 80 1
13 81 -2
13 82 -2
13 83 -2
13 84 1
13 85 2
13 86 -2
13 87 0
13 88 1
13 89 1
13 90 0
13 91 1
13 92 1
13 93 3
13 94 4
13 95 2
13 96 -2
13 97 1
13 98 -1
13 99 1
13 100 2
13 101 -1
13 102 -1
13 103 4
13 104 3
13 105 0
13 106 0
13 107 -2
13 108 -3
13 109 1
13 110 1
13 111 2
13 112 -1
13 113 1
13 114 0
13 115 -1
13 116 -1
13 117 -3
13 118 1
13 119 0
13 120 1
13 121 -1
13 122 1
13 123 0
13 124 -1
13 125 -1
13 126 1
13 127 -1
13 128 -1
13 129 -1
13 130 0
13 131 -1
13 132 0
13 133 1
13 134 0
13 135 -2
13 136 -1
13 137 0
13 138 2
13 139 1
13 140 0
13 141 0
13 142 0
13 143 -1
13 144 2
13 145 0
13 146 -1
13 147 -1
13 148 2
13 149 0
13 150 1
13 151 0
13 152 0
13 153 -2
13 154 2
13 155 0
13 156 0
13 157 -1
13 158 1
13 159 -1
13 160 0
13 161 -4
13 162 -1
13 163 -2
13 164 -1
13 165 0
13 166 0
13 167 -1
13 168 1
13 169 0
13 170 2
13 171 3
13 172 -1
13 173 -1
13 174 2
13 175 -3
13 176 2
13 177 2
13 178 3
13 179 -1
13 180 -1
13 181 1
13 182 -2
13 183 0
13 184 1
13 185 -1
13 186 -1
13 187 -2
13 188 3
13 189 3
13 190 -5
13 191 2
13 192 -1
13 193 1
13 194 -1
13 195 -2
13 196 7
13 197 0
13 198 -3
13 199 1
13 200 -1
13 201 1
13 202 1
13 203 0
13 204 0
13 205 3
13 206 3
13 207 2
13 208 1
13 209 -6
13 210 -1
13 211 -4
13 212 1
13 213 -1
13 214 -6
13 215 1
13 216 -5
13 217 -5
13 218 -6
13 219 2
13 220 8
13 221 2
13 222 7
13 223 12
13 224 9
13 225 -2
13 226 4
13 227 11
13 228 15
13 229 -3
13 230 -1
13 231 30
13 232 -3
13 233 1
13 234 8
13 235 2
13 236 -23
13 237 12
13 238 24
13 239 -16
13 240 -22
13 241 42
13 242 -9
13 243 55
13 244 -24
13 245 45
13 246 -63
13 247 66
13 248 -52
13 249 46
13 250 115
14 15 63460
14 16 -19713
14 17 -8761
14 18 1290
14 19 -747
14 20 -663
14 21 594
14 22 -22
14 23 -158
14 24 -101
14 25 -248
14 26 -268
14 27 -154
14 28 -28
14 29 43
14 30 -10
14 31 -86
14 32 12
14 33 -20
14 34 25
14 35 17
14 36 -31
14 37 -10
14 38 7
14 39 39
14 40 -3
14 41 5
14 42 5
14 43 -23
14 44 16
14 45 23
14 46 1
14 47 -8
14 48 -1
14 49 3
14 50 -11
14 51 8
14 52 8
14 53 -2
14 54 -13
14 55 3
14 56 -8
14 57 3
14 58 -8
14 59 3
14 60 -17
14 61 3
14 62 -1
14 63 -2
14 64 -5
14 65 -3
14 66 3
14 67 -2
14 68 -2
14 69 -3
14 70 6
14 71 1
14 72 -1
14 73 5
14 74 4
14 75 7
14 76 3
14 77 -2
14 78 -1
14 79 1
14 80 3
14 81 -2
14 82 -3
14 83 2
14 84 3
14 85 6
14 86 0
14 87 -1
14 88 -2
14 89 2
14 90 2
14 91 0
14 92 -4
14 93 -2
14 94 -3
14 95 0
14 96 0
14 97 -4
14 98 -3
14 99 0
14 100 -1
14 101 -1
14 102 0
14 103 -2
14 104 -2
14 105 1
14 106 -1
14 107 1
14 108 3
14 109 0
14 110 1
14 111 0
14 112 3
14 113 1
14 114 -2
14 115 0
14 116 -1
14 117 1
14 118 0
14 119 0
14 120 0
14 121 -1
14 122 -2
14 123 2
14 124 -1
14 125 2
14 126 -1
14 127 1
14 128 0
14 129 0
14 130 0
14 131 -2
14 132 -1
14 133 -1
14 134 1
14 135 -1
14 136 0
14 137 0
14 138 0
14 139 2
14 140 -1
14 141 0
14 142 -3
14 143 2
14 144 0
14 145 -2
14 146 -1
14 147 -1
14 148 0
14 149 0
14 150 0
14 151 1
14 152 1
14 153 -3
14 154 -1
14 155 0
14 156 -1
14 157 -1
14 158 0
14 159 0
14 160 0
14 161 -1
14 162 -1
14 163 2
14 164 0
14 165 -1
14 166 0
14 167 1
14 168 -5
14 169 0
14 170 1
14 171 2
14 172 2
14 173 -1
14 174 0
14 175 -1
14 176 -1
14 177 -3
14 178 1
14 179 0
14 180 3
14 181 2
14 182 1
14 183 -2
14 184 2
14 185 1
14 186 1
14 187 0
14 188 -2
14 189 0
14 190 2
14 191 2
14 192 -1
14 193 0
14 194 -1
14 195 -1
14 196 1
14 197 -4
14 198 3
14 199 1
14 200 -2
14 201 5
14 202 -3
14 203 -4
14 204 4
14 205 1
14 206 -2
14 207 0
14 208 3
14 209 4
14 210 -1
14 211 5
14 212 7
14 213 -2
14 214 -6
14 215 -5
14 216 -7
14 217 -6
14 218 0
14 219 11
14 220 1
14 221 0
14 222 9
14 223 3
14 224 -6
14 225 8
14 226 1
14 227 -14
14 228 6
14 229 -7
14 230 12
14 231 5
14 232 -10
14 233 -4
14 234 11
14 235 2
14 236 -42
14 237 -5
14 238 -13
14 239 -23
14 240 30
14 241 -88
14 242 33
14 243 7
14 244 -22
14 245 27
14 246 44
14 247 -37
14 248 8
14 249 103
14 250 59
15 16 48758
15 17 -8606
15 18 861
15 19 3154
15 20 344
15 21 -1352
15 22 955
15 23 387
15 24 206
15 25 2
15 26 -371
15 27 122
15 28 165
15 29 54
15 30 -134
15 31 177
15 32 -10
15 33 42
15 34 73
15 35 46
15 36 -50
15 37 -33
15 38 12
15 39 -40
15 40 15
15 41 -12
15 42 -14
15 43 -6
15 44 9
15 45 3
15 46 -13
15 47 -10
15 48 7
15 49 -3
15 50 -10
15 51 7
15 52 12
15 53 -10
15 54 -1
15 55 13
15 56 -3
15 57 -1
15 58 10
15 59 7
15 60 -6
15 61 -1
15 62 2
15 63 3
15 64 1
15 65 6
15 66 -7
15 67 3
15 68 3
15 69 1
15 70 -2
15 71 -3
15 72 3
15 73 4
15 74 -4
15 75 -2
15 76 1
15 77 4
15 78 -3
15 79 3
15 80 0
15 81 1
15 82 6
15 83 -6
15 84 1
15 85 0
15 86 5
15 87 2
15 88 3
15 89 1
15 90 -1
15 91 1
15 92 2
15 93 0
15 94 2
15 95 1
15 96 0
15 97 -3
15 98 -2
15 99 -3
15 100 0
15 101 -1
15 102 2
15 103 1
15 104 0
15 105 0
15 106 -2
15 107 2
15 108 -2
15 109 0
15 110 0
15 111 -1
15 112 0
15 113 -1
15 114 0
15 115 0
15 116 2
15 117 2
15 118 1
15 119 -1
15 120 -1
15 121 0
15 122 0
15 123 -2
15 124 0
15 125 -1
15 126 1
15 127 2
15 128 -1
15 129 1
15 130 1
15 131 -2
15 132 -3
15 133 -2
15 134 0
15 135 -1
15 136 -1
15 137 1
15 138 1
15 139 1
15 140 0
15 141 0
15 142 0
15 143 1
15 144 1
15 145 2
15 146 0
15 147 -2
15 148 1
15 149 0
15 150 -2
15 151 1
15 152 1
15 153 1
15 154 -2
15 155 2
15 156 -1
15 157 -2
15 158 3
15 159 -1
15 160 0
15 161 1
15 162 1
15 163 -1
15 164 1
15 165 0
15 166 3
15 167 -2
15 168 1
15 169 -1
15 170 0
15 171 -1
15 172 0
15 173 -1
15 174 0
15 175 -2
15 176 -2
15 177 1
15 178 1
15 179 1
15 180 3
15 181 2
15 182 3
15 183 1
15 184 1
15 185 0
15 186 -1
15 187 0
15 188 -1
15 189 -1
15 190 -3
15 191 -4
15 192 1
15 193 -3
15 194 -1
15 195 -2
15 196 1
15 197 -2
15 198 -2
15 199 -4
15 200 1
15 201 4
15 202 -2
15 203 1
15 204 -4
15 205 3
15 206 3
15 207 0
15 208 5
15 209 1
15 210 -1
15 211 7
15 212 -1
15 213 0
15 214 -3
15 215 -1
15 216 -1
15 217 0
15 218 3
15 219 6
15 220 -11
15 221 -2
15 222 -6
15 223 7
15 224 -2
15 225 -17
15 226 18
15 227 5
15 228 5
15 229 -6
15 230 0
15 231 -10
15 232 1
15 233 6
15 234 -4
15 235 -10
15 236 6
15 237 -10
15 238 -29
15 239 13
15 240 43
15 241 -2
15 242 -2
15 243 -23
15 244 -73
15 245 62
15 246 18
15 247 -9
15 248 -15
15 249 74
15 250 -12
16 17 28202
16 18 -2666
16 19 2866
16 20 2287
16 21 -209
16 22 -145
16 23 193
16 24 87
16 25 313
16 26 3
16 27 16
16 28 -62
16 29 44
16 30 46
16 31 32
16 32 -32
16 33 4
16 34 69
16 35 -61
16 36 9
16 37 -50
16 38 -19
16 39 -23
16 40 -16
16 41 0
16 42 32
16 43 -15
16 44 -18
16 45 14
16 46 12
16 47 36
16 48 -4
16 49 -12
16 50 9
16 51 -15
16 52 11
16 53 -3
16 54 -6
16 55 6
16 56 7
16 57 8
16 58 3
16 59 -2
16 60 5
16 61 -3
16 62 0
16 63 -13
16 64 8
16 65 12
16 66 -3
16 67 5
16 68 3
16 69 3
16 70 -3
16 71 3
16 72 1
16 73 -1
16 74 -1
16 75 -7
16 76 -2
16 77 1
16 78 4
16 79 5
16 80 3
16 81 -2
16 82 4
16 83 0
16 84 0
16 85 -5
16 86 0
16 87 -1
16 88 1
16 89 -3
16 90 -3
16 91 1
16 92 0
16 93 2
16 94 4
16 95 2
16 96 2
16 97 1
16 98 0
16 99 3
16 100 1
16 101 1
16 102 -1
16 103 2
16 104 -4
16 105 -1
16 106 3
16 107 2
16 108 -2
16 109 1
16 110 0
16 111 -2
16 112 1
16 113 -2
16 114 0
16 115 -2
16 116 3
16 117 -1
16 118 2
16 119 1
16 120 1
16 121 -1
16 122 -1
16 123 0
16 124 1
16 125 -2
16 126 1
16 127 -1
16 128 1
16 129 2
16 130 0
16 131 -2
16 132 0
16 133 -1
16 134 -1
16 135 1
16 136 -2
16 137 -1
16 138 -1
16 139 0
16 140 0
16 141 0
16 142 -1
16 143 -1
16 144 2
16 145 1
16 146 0
16 147 1
16 148 2
16 149 1
16 150 1
16 151 0
16 152 1
16 153 0
16 154 -1
16 155 -1
16 156 1
16 157 -1
16 158 -2
16 159 -1
16 160 0
16 161 -1
16 162 1
16 163 0
16 164 -2
16 165 -2
16 166 -4
16 167 -2
16 168 1
16 169 -1
16 170 -1
16 171 3
16 172 1
16 173 0
16 174 -2
16 175 2
16 176 0
16 177 -1
16 178 1
16 179 0
16 180 -2
16 181 0
16 182 -2
16 183 0
16 184 1
16 185 2
16 186 -3
16 187 2
16 188 -2
16 189 -1
16 190 2
16 191 -4
16 192 2
16 193 -2
16 194 4
16 195 0
16 196 -2
16 197 3
16 198 3
16 199 -1
16 200 1
16 201 1
16 202 4
16 203 0
16 204 0
16 205 9
16 206 1
16 207 2
16 208 -3
16 209 1
16 210 0
16 211 4
16 212 2
16 213 -3
16 214 4
16 215 -7
16 216 4
16 217 -3
16 218 5
16 219 -3
16 220 -3
16 221 2
16 222 -4
16 223 1
16 224 -5
16 225 -10
16 226 -1
16 227 -5
16 228 4
16 229 -12
16 230 -5
16 231 -7
16 232 -8
16 233 17
16 234 17
16 235 -27
16 236 -4
16 237 -2
16 238 2
16 239 -2
16 240 7
16 241 -17
16 242 -10
16 243 60
16 244 -70
16 245 14
16 246 18
16 247 46
16 248 1
16 249 -24
16 250 130
17 18 172701
17 19 -6423
17 20 -201
17 21 -2311
17 22 365
17 23 32
17 24 -945
17 25 -377
17 26 -233
17 27 90
17 28 217
17 29 278
17 30 69
17 31 -128
17 32 69
17 33 -67
17 34 13
17 35 20
17 36 -10
17 37 -7
17 38 48
17 39 13
17 40 16
17 41 -7
17 42 -7
17 43 -6
17 44 16
17 45 2
17 46 -15
17 47 -6
17 48 8
17 49 -9
17 50 0
17 51 2
17 52 -6
17 53 4
17 54 0
17 55 13
17 56 -5
17 57 0
17 58 2
17 59 8
17 60 3
17 61 5
17 62 -1
17 63 -9
17 64 2
17 65 10
17 66 -3
17 67 0
17 68 -4
17 69 0
17 70 -1
17 71 2
17 72 2
17 73 -1
17 74 -1
17 75 3
17 76 -2
17 77 5
17 78 -2
17 79 -2
17 80 0
17 81 -3
17 82 1
17 83 -1
17 84 2
17 85 -4
17 86 0
17 87 4
17 88 -3
17 89 2
17 90 0
17 91 -1
17 92 -2
17 93 -1
17 94 -2
17 95 1
17 96 2
17 97 1
17 98 0
17 99 -1
17 100 3
17 101 0
17 102 0
17 103 -2
17 104 1
17 105 0
17 106 -2
17 107 -1
17 108 -1
17 109 0
17 110 1
17 111 0
17 112 1
17 113 3
17 114 0
17 115 -1
17 116 -2
17 117 -2
17 118 0
17 119 0
17 120 0
17 121 1
17 122 -1
17 123 0
17 124 0
17 125 -1
17 126 1
17 127 1
17 128 -1
17 129 0
17 130 -1
17 131 -1
17 132 -2
17 133 5
17 134 -2
17 135 1
17 136 3
17 137 -1
17 138 2
17 139 0
17 140 -1
17 141 0
17 142 -1
17 143 0
17 144 -1
17 145 -1
17 146 -1
17 147 -1
17 148 -1
17 149 2
17 150 -1
17 151 1
17 152 -3
17 153 -2
17 154 -3
17 155 1
17 156 1
17 157 0
17 158 1
17 159 -2
17 160 -2
17 161 -1
17 162 0
17 163 -1
17 164 -1
17 165 1
17 166 0
17 167 1
17 168 0
17 169 -1
17 170 3
17 171 0
17 172 1
17 173 -1
17 174 2
17 175 3
17 176 2
17 177 0
17 178 -2
17 179 1
17 180 -1
17 181 -1
17 182 0
17 183 0
17 184 -1
17 185 -2
17 186 2
17 187 2
17 188 0
17 189 1
17 190 0
17 191 -1
17 192 3
17 193 1
17 194 0
17 195 3
17 196 0
17 197 2
17 198 1
17 199 3
17 200 1
17 201 0
17 202 2
17 203 -1
17 204 2
17 205 -3
17 206 2
17 207 2
17 208 2
17 209 7
17 210 9
17 211 -5
17 212 -3
17 213 6
17 214 7
17 215 0
17 216 -2
17 217 -6
17 218 8
17 219 4
17 220 5
17 221 -11
17 222 -2
17 223 -11
17 224 -4
17 225 0
17 226 6
17 227 6
17 228 -10
17 229 -7
17 230 4
17 231 -9
17 232 -3
17 233 -5
17 234 21
17 235 -8
17 236 20
17 237 -8
17 238 12
17 239 -3
17 240 -37
17 241 6
17 242 -28
17 243 -2
17 244 -1
17 245 -76
17 246 35
17 247 89
17 248 -10
17 249 -41
17 250 -71
18 19 145745
18 20 -7954
18 21 -507
18 22 2681
18 23 -1347
18 24 -931
18 25 -619
18 26 -295
18 27 -417
18 28 244
18 29 -45
18 30 143
18 31 -207
18 32 45
18 33 -61
18 34 60
18 35 3
18 36 2
18 37 -42
18 38 42
18 39 10
18 40 -52
18 41 36
18 42 44
18 43 19
18 44 1
18 45 -20
18 46 -16
18 47 -23
18 48 8
18 49 16
18 50 3
18 51 4
18 52 5
18 53 -5
18 54 13
18 55 -12
18 56 4
18 57 -8
18 58 2
18 59 -8
18 60 -11
18 61 2
18 62 -2
18 63 11
18 64 9
18 65 10
18 66 -2
18 67 1
18 68 3
18 69 -2
18 70 4
18 71 -1
18 72 8
18 73 -5
18 74 0
18 75 4
18 76 -2
18 77 -2
18 78 -1
18 79 -2
18 80 -1
18 81 -4
18 82 4
18 83 0
18 84 -4
18 85 -4
18 86 -2
18 87 -1
18 88 1
18 89 0
18 90 1
18 91 0
18 92 -1
18 93 3
18 94 -3
18 95 1
18 96 4
18 97 -1
18 98 1
18 99 0
18 100 -2
18 101 0
18 102 1
18 103 1
18 104 -1
18 105 0
18 106 -3
18 107 0
18 108 -5
18 109 -2
18 110 0
18 111 -2
18 112 3
18 113 0
18 114 -2
18 115 0
18 116 1
18 117 1
18 118 0
18 119 1
18 120 -1
18 121 1
18 122 1
18 123 1
18 124 0
18 125 1
18 126 1
18 127 0
18 128 -1
18 129 -1
18 130 -1
18 131 -1
18 132 -1
18 133 1
18 134 3
18 135 0
18 136 1
18 137 0
18 138 0
18 139 -1
18 140 0
18 141 1
18 142 0
18 143 -2
18 144 2
18 145 -3
18 146 -1
18 147 1
18 148 1
18 149 0
18 150 -1
18 151 -1
18 152 -1
18 153 -1
18 154 3
18 155 0
18 156 2
18 157 1
