# NAME: ising3.0-250_7777
# COMMENT: biqmac_all/mac/ising data set
# These are instances in the MQLIB instance library [2] where no heuristic was able to achieve 99.9% of the optimal solution within 5% of the alloted runtime. Most of these instances have a combination of positive and negative weighted-edges with weights with very large magnitude can appear but with vanishingly small frequency.
# [2] Iain Dunning, Swati Gupta, and John Silberholz. 2018. What works best when? A systematic evaluation of heuristics for Max-Cut and QUBO. INFORMS Journal on Computing 30, 3 (2018), 608–624.
250 31125
9 228 -2
9 229 2
9 230 2
9 231 7
9 232 1
9 233 1
9 234 6
9 235 8
9 236 2
9 237 0
9 238 4
9 239 9
9 240 -18
9 241 -17
9 242 -35
9 243 -27
9 244 6
9 245 28
9 246 58
9 247 51
9 248 -23
9 249 2
9 250 -6
10 11 104600
10 12 10749
10 13 1061
10 14 -2160
10 15 592
10 16 -177
10 17 89
10 18 -16
10 19 139
10 20 -47
10 21 -58
10 22 23
10 23 -6
10 24 -43
10 25 32
10 26 14
10 27 -7
10 28 -1
10 29 11
10 30 2
10 31 -9
10 32 -16
10 33 -5
10 34 2
10 35 9
10 36 0
10 37 3
10 38 -6
10 39 3
10 40 0
10 41 2
10 42 -3
10 43 0
10 44 1
10 45 1
10 46 0
10 47 2
10 48 0
10 49 1
10 50 2
10 51 -1
10 52 1
10 53 1
10 54 -1
10 55 -1
10 56 -1
10 57 -1
10 58 0
10 59 -1
10 60 -1
10 61 0
10 62 0
10 63 1
10 64 0
10 65 0
10 66 0
10 67 0
10 68 0
10 69 0
10 70 1
10 71 0
10 72 -1
10 73 1
10 74 0
10 75 1
10 76 0
10 77 -1
10 78 0
10 79 0
10 80 0
10 81 1
10 82 0
10 83 0
10 84 0
10 85 0
10 86 0
10 87 0
10 88 0
10 89 1
10 90 0
10 91 0
10 92 0
10 93 0
10 94 0
10 95 0
10 96 0
10 97 0
10 98 0
10 99 0
10 100 0
10 101 0
10 102 0
10 103 0
10 104 0
10 105 0
10 106 0
10 107 0
10 108 0
10 109 0
10 110 0
10 111 0
10 112 0
10 113 0
10 114 0
10 115 0
10 116 0
10 117 0
10 118 0
10 119 0
10 120 0
10 121 0
10 122 0
10 123 0
10 124 0
10 125 0
10 126 0
10 127 0
10 128 0
10 129 0
10 130 0
10 131 0
10 132 0
10 133 0
10 134 0
10 135 0
10 136 0
10 137 0
10 138 0
10 139 0
10 140 0
10 141 0
10 142 0
10 143 0
10 144 0
10 145 0
10 146 0
10 147 0
10 148 0
10 149 0
10 150 0
10 151 0
10 152 0
10 153 0
10 154 0
10 155 0
10 156 0
10 157 0
10 158 0
10 159 0
10 160 0
10 161 0
10 162 0
10 163 0
10 164 0
10 165 0
10 166 0
10 167 0
10 168 0
10 169 0
10 170 0
10 171 0
10 172 0
10 173 0
10 174 0
10 175 0
10 176 0
10 177 0
10 178 0
10 179 0
10 180 0
10 181 0
10 182 0
10 183 0
10 184 0
10 185 0
10 186 0
10 187 0
10 188 0
10 189 0
10 190 0
10 191 1
10 192 0
10 193 0
10 194 0
10 195 0
10 196 0
10 197 0
10 198 0
10 199 0
10 200 0
10 201 0
10 202 1
10 203 0
10 204 -1
10 205 0
10 206 0
10 207 0
10 208 -1
10 209 -1
10 210 0
10 211 0
10 212 0
10 213 0
10 214 -1
10 215 0
10 216 0
10 217 0
10 218 0
10 219 0
10 220 0
10 221 -1
10 222 1
10 223 -1
10 224 1
10 225 -2
10 226 -1
10 227 5
10 228 -3
10 229 -1
10 230 1
10 231 2
10 232 -1
10 233 -3
10 234 3
10 235 4
10 236 2
10 237 -12
10 238 -3
10 239 1
10 240 3
10 241 16
10 242 5
10 243 18
10 244 -16
10 245 41
10 246 37
10 247 0
10 248 -19
10 249 -14
10 250 -44
11 12 -32417
11 13 3575
11 14 2114
11 15 1620
11 16 -199
11 17 -695
11 18 -256
11 19 -102
11 20 -71
11 21 -55
11 22 -13
11 23 -40
11 24 9
11 25 33
11 26 -27
11 27 20
11 28 -14
11 29 -8
11 30 -11
11 31 -4
11 32 11
11 33 -4
11 34 3
11 35 0
11 36 2
11 37 2
11 38 1
11 39 -1
11 40 3
11 41 4
11 42 2
11 43 0
11 44 8
11 45 2
11 46 3
11 47 3
11 48 1
11 49 1
11 50 1
11 51 1
11 52 1
11 53 -1
11 54 1
11 55 0
11 56 0
11 57 0
11 58 1
11 59 2
11 60 0
11 61 0
11 62 -1
11 63 1
11 64 -1
11 65 0
11 66 0
11 67 0
11 68 0
11 69 -1
11 70 -1
11 71 0
11 72 0
11 73 0
11 74 0
11 75 0
11 76 1
11 77 0
11 78 -1
11 79 0
11 80 0
11 81 0
11 82 0
11 83 0
11 84 0
11 85 0
11 86 0
11 87 0
11 88 0
11 89 0
11 90 0
11 91 0
11 92 0
11 93 0
11 94 0
11 95 0
11 96 0
11 97 0
11 98 0
11 99 0
11 100 0
11 101 0
11 102 0
11 103 0
11 104 0
11 105 0
11 106 0
11 107 0
11 108 0
11 109 0
11 110 0
11 111 0
11 112 0
11 113 0
11 114 0
11 115 0
11 116 0
11 117 0
11 118 0
11 119 0
11 120 0
11 121 0
11 122 0
11 123 0
11 124 0
11 125 0
11 126 0
11 127 0
11 128 0
11 129 0
11 130 0
11 131 0
11 132 0
11 133 0
11 134 0
11 135 0
11 136 0
11 137 0
11 138 0
11 139 0
11 140 0
11 141 0
11 142 0
11 143 0
11 144 0
11 145 0
11 146 0
11 147 0
11 148 0
11 149 0
11 150 0
11 151 0
11 152 0
11 153 0
11 154 0
11 155 0
11 156 0
11 157 0
11 158 0
11 159 0
11 160 0
11 161 0
11 162 0
11 163 0
11 164 0
11 165 0
11 166 0
11 167 0
11 168 0
11 169 0
11 170 0
11 171 0
11 172 0
11 173 0
11 174 0
11 175 0
11 176 0
11 177 0
11 178 0
11 179 0
11 180 0
11 181 0
11 182 0
11 183 1
11 184 0
11 185 0
11 186 0
11 187 0
11 188 0
11 189 0
11 190 0
11 191 -1
11 192 0
11 193 0
11 194 0
11 195 0
11 196 -1
11 197 0
11 198 0
11 199 1
11 200 -1
11 201 0
11 202 0
11 203 0
11 204 0
11 205 0
11 206 -1
11 207 0
11 208 0
11 209 -1
11 210 1
11 211 0
11 212 1
11 213 1
11 214 -1
11 215 -1
11 216 -2
11 217 1
11 218 0
11 219 0
11 220 0
11 221 0
11 222 3
11 223 -1
11 224 1
11 225 -1
11 226 3
11 227 -3
11 228 -1
11 229 0
11 230 0
11 231 1
11 232 1
11 233 -2
11 234 -1
11 235 9
11 236 6
11 237 11
11 238 -5
11 239 -6
11 240 14
11 241 10
11 242 9
11 243 -10
11 244 -11
11 245 18
11 246 0
11 247 7
11 248 23
11 249 20
11 250 24
12 13 104560
12 14 -18075
12 15 2323
12 16 495
12 17 341
12 18 105
12 19 -249
12 20 191
12 21 -1
12 22 100
12 23 22
12 24 75
12 25 -48
12 26 -33
12 27 -38
12 28 0
12 29 3
12 30 7
12 31 -3
12 32 -9
12 33 1
12 34 -7
12 35 -12
12 36 3
12 37 0
12 38 3
12 39 6
12 40 0
12 41 0
12 42 -2
12 43 -1
12 44 4
12 45 -1
12 46 0
12 47 1
12 48 0
12 49 0
12 50 2
12 51 -1
12 52 2
12 53 -1
12 54 0
12 55 0
12 56 1
12 57 2
12 58 1
12 59 0
12 60 -1
12 61 -1
12 62 1
12 63 0
12 64 0
12 65 1
12 66 0
12 67 0
12 68 1
12 69 1
12 70 0
12 71 0
12 72 0
12 73 0
12 74 0
12 75 0
12 76 0
12 77 0
12 78 0
12 79 0
12 80 0
12 81 0
12 82 -1
12 83 0
12 84 0
12 85 0
12 86 0
12 87 0
12 88 0
12 89 0
12 90 0
12 91 0
12 92 0
12 93 0
12 94 0
12 95 0
12 96 0
12 97 0
12 98 0
12 99 0
12 100 0
12 101 0
12 102 0
12 103 0
12 104 0
12 105 0
12 106 0
12 107 0
12 108 0
12 109 0
12 110 0
12 111 0
12 112 0
12 113 0
12 114 0
12 115 0
12 116 0
12 117 0
12 118 0
12 119 0
12 120 0
12 121 0
12 122 0
12 123 0
12 124 0
12 125 0
12 126 0
12 127 0
12 128 0
12 129 0
12 130 0
12 131 0
12 132 0
12 133 0
12 134 0
12 135 0
12 136 0
12 137 0
12 138 0
12 139 0
12 140 0
12 141 0
12 142 0
12 143 0
12 144 0
12 145 0
12 146 0
12 147 0
12 148 0
12 149 0
12 150 0
12 151 0
12 152 0
12 153 0
12 154 0
12 155 0
12 156 0
12 157 0
12 158 0
12 159 0
12 160 0
12 161 0
12 162 0
12 163 0
12 164 0
12 165 0
12 166 0
12 167 0
12 168 0
12 169 0
12 170 0
12 171 0
12 172 0
12 173 0
12 174 0
12 175 0
12 176 0
12 177 0
12 178 0
12 179 1
12 180 0
12 181 0
12 182 0
12 183 0
12 184 0
12 185 0
12 186 0
12 187 0
12 188 0
12 189 0
12 190 0
12 191 0
12 192 0
12 193 0
12 194 -1
12 195 0
12 196 0
12 197 0
12 198 1
12 199 0
12 200 0
12 201 0
12 202 0
12 203 1
12 204 -1
12 205 0
12 206 -1
12 207 1
12 208 -1
12 209 0
12 210 1
12 211 0
12 212 1
12 213 0
12 214 1
12 215 0
12 216 1
12 217 -1
12 218 -1
12 219 -1
12 220 0
12 221 -1
12 222 0
12 223 0
12 224 0
12 225 1
12 226 -2
12 227 -1
12 228 -1
12 229 -1
12 230 -1
12 231 -2
12 232 1
12 233 -3
12 234 -1
12 235 -1
12 236 -5
12 237 6
12 238 -5
12 239 4
12 240 -1
12 241 8
12 242 -5
12 243 8
12 244 -28
12 245 -2
12 246 -14
12 247 13
12 248 -8
12 249 -60
12 250 33
13 14 28125
13 15 8201
13 16 -1174
13 17 -872
13 18 392
13 19 -361
13 20 -188
13 21 81
13 22 -4
13 23 143
13 24 -2
13 25 38
13 26 -7
13 27 -9
13 28 -26
13 29 7
13 30 -23
13 31 7
13 32 -17
13 33 -8
13 34 4
13 35 23
13 36 0
13 37 0
13 38 -3
13 39 2
13 40 -4
13 41 4
13 42 5
13 43 -3
13 44 -1
13 45 -1
13 46 -3
13 47 -1
13 48 4
13 49 -2
13 50 -1
13 51 0
13 52 -2
13 53 1
13 54 0
13 55 -1
13 56 -2
13 57 0
13 58 0
13 59 0
13 60 0
13 61 0
13 62 -1
13 63 -1
13 64 0
13 65 0
13 66 0
13 67 0
13 68 -1
13 69 0
13 70 0
13 71 0
13 72 -1
13 73 0
13 74 0
13 75 0
13 76 0
13 77 0
13 78 1
13 79 0
13 80 0
13 81 0
13 82 0
13 83 1
13 84 0
13 85 0
13 86 0
13 87 0
13 88 0
13 89 0
13 90 0
13 91 0
13 92 0
13 93 0
13 94 0
13 95 0
13 96 0
13 97 0
13 98 0
13 99 0
13 100 0
13 101 0
13 102 0
13 103 0
13 104 0
13 105 0
13 106 0
13 107 0
13 108 0
13 109 0
13 110 0
13 111 0
13 112 0
13 113 0
13 114 0
13 115 0
13 116 0
13 117 0
13 118 0
13 119 0
13 120 0
13 121 0
13 122 0
13 123 0
13 124 0
13 125 0
13 126 0
13 127 0
13 128 0
13 129 0
13 130 0
13 131 0
13 132 0
13 133 0
13 134 0
13 135 0
13 136 0
13 137 0
13 138 0
13 139 0
13 140 0
13 141 0
13 142 0
13 143 0
13 144 0
13 145 0
13 146 0
13 147 0
13 148 0
13 149 0
13 150 0
13 151 0
13 152 0
13 153 0
13 154 0
13 155 0
13 156 0
13 157 0
13 158 0
13 159 0
13 160 0
13 161 0
13 162 0
13 163 0
13 164 0
13 165 0
13 166 0
13 167 0
13 168 0
13 169 0
13 170 0
13 171 0
13 172 0
13 173 0
13 174 0
13 175 0
13 176 0
13 177 0
13 178 0
13 179 0
13 180 0
13 181 0
13 182 0
13 183 0
13 184 0
13 185 0
13 186 0
13 187 0
13 188 0
13 189 0
13 190 0
13 191 0
13 192 0
13 193 0
13 194 0
13 195 0
13 196 0
13 197 0
13 198 0
13 199 0
13 200 -1
13 201 0
13 202 1
13 203 0
13 204 0
13 205 -1
13 206 0
13 207 0
13 208 -1
13 209 0
13 210 -1
13 211 -1
13 212 1
13 213 1
13 214 0
13 215 0
13 216 0
13 217 0
13 218 0
13 219 0
13 220 0
13 221 -1
13 222 1
13 223 1
13 224 1
13 225 1
13 226 -1
13 227 1
13 228 -2
13 229 0
13 230 1
13 231 -2
13 232 -1
13 233 1
13 234 -2
13 235 -5
13 236 -4
13 237 -10
13 238 -6
13 239 -2
13 240 5
13 241 -4
13 242 5
13 243 -15
13 244 3
13 245 21
13 246 3
13 247 -32
13 248 -34
13 249 25
13 250 29
14 15 -10638
14 16 -4655
14 17 2727
14 18 -304
14 19 -747
14 20 414
14 21 -172
14 22 -254
14 23 90
14 24 127
14 25 40
14 26 -15
14 27 -39
14 28 -39
14 29 9
14 30 -27
14 31 -3
14 32 -2
14 33 -3
14 34 3
14 35 1
14 36 3
14 37 -3
14 38 1
14 39 -5
14 40 -2
14 41 -2
14 42 -1
14 43 1
14 44 2
14 45 -6
14 46 2
14 47 -4
14 48 1
14 49 -2
14 50 1
14 51 -1
14 52 3
14 53 0
14 54 0
14 55 -1
14 56 1
14 57 0
14 58 0
14 59 0
14 60 1
14 61 -1
14 62 0
14 63 0
14 64 1
14 65 1
14 66 0
14 67 0
14 68 0
14 69 0
14 70 -1
14 71 0
14 72 0
14 73 1
14 74 -1
14 75 0
14 76 0
14 77 0
14 78 0
14 79 0
14 80 0
14 81 0
14 82 0
14 83 0
14 84 0
14 85 0
14 86 0
14 87 0
14 88 0
14 89 0
14 90 0
14 91 0
14 92 0
14 93 0
14 94 0
14 95 0
14 96 0
14 97 0
14 98 -1
14 99 0
14 100 0
14 101 0
14 102 0
14 103 0
14 104 0
14 105 0
14 106 0
14 107 0
14 108 0
14 109 0
14 110 0
14 111 0
14 112 0
14 113 0
14 114 0
14 115 0
14 116 0
14 117 0
14 118 0
14 119 0
14 120 0
14 121 0
14 122 0
14 123 0
14 124 0
14 125 0
14 126 0
14 127 0
14 128 0
14 129 0
14 130 0
14 131 0
14 132 0
14 133 0
14 134 0
14 135 0
14 136 0
14 137 0
14 138 0
14 139 0
14 140 0
14 141 0
14 142 0
14 143 0
14 144 0
14 145 0
14 146 0
14 147 0
14 148 0
14 149 0
14 150 0
14 151 0
14 152 0
14 153 0
14 154 0
14 155 0
14 156 0
14 157 0
14 158 0
14 159 0
14 160 0
14 161 0
14 162 0
14 163 0
14 164 0
14 165 0
14 166 0
14 167 0
14 168 0
14 169 0
14 170 0
14 171 0
14 172 0
14 173 0
14 174 0
14 175 0
14 176 0
14 177 0
14 178 0
14 179 0
14 180 0
14 181 0
14 182 0
14 183 0
14 184 0
14 185 0
14 186 0
14 187 0
14 188 0
14 189 0
14 190 0
14 191 0
14 192 0
14 193 0
14 194 0
14 195 0
14 196 0
14 197 0
14 198 0
14 199 -1
14 200 0
14 201 0
14 202 0
14 203 0
14 204 -1
14 205 0
14 206 0
14 207 0
14 208 0
14 209 -1
14 210 0
14 211 0
14 212 -1
14 213 0
14 214 0
14 215 0
14 216 0
14 217 1
14 218 0
14 219 0
14 220 1
14 221 0
14 222 0
14 223 -1
14 224 -2
14 225 -1
14 226 0
14 227 3
14 228 1
14 229 0
14 230 -1
14 231 2
14 232 -1
14 233 -1
14 234 -2
14 235 2
14 236 -2
14 237 5
14 238 3
14 239 4
14 240 -8
14 241 5
14 242 -15
14 243 2
14 244 6
14 245 -5
14 246 2
14 247 20
14 248 11
14 249 6
14 250 -9
15 16 -46941
15 17 276
15 18 2822
15 19 -243
15 20 79
15 21 621
15 22 -56
15 23 -230
15 24 119
15 25 -51
15 26 10
15 27 -77
15 28 12
15 29 2
15 30 -11
15 31 20
15 32 -4
15 33 -4
15 34 4
15 35 -1
15 36 10
15 37 2
15 38 -2
15 39 -4
15 40 2
15 41 -2
15 42 0
15 43 -1
15 44 1
15 45 -2
15 46 -1
15 47 -1
15 48 1
15 49 0
15 50 -1
15 51 1
15 52 0
15 53 2
15 54 -2
15 55 -1
15 56 1
15 57 -1
15 58 -1
15 59 -1
15 60 -1
15 61 0
15 62 0
15 63 -3
15 64 0
15 65 1
15 66 0
15 67 0
15 68 0
15 69 -1
15 70 1
15 71 0
15 72 0
15 73 0
15 74 0
15 75 0
15 76 0
15 77 -1
15 78 -1
15 79 0
15 80 1
15 81 0
15 82 0
15 83 0
15 84 0
15 85 0
15 86 0
15 87 0
15 88 0
15 89 0
15 90 0
15 91 0
15 92 1
15 93 0
15 94 0
15 95 0
15 96 0
15 97 0
15 98 0
15 99 0
15 100 0
15 101 0
15 102 0
15 103 0
15 104 0
15 105 0
15 106 0
15 107 0
15 108 0
15 109 0
15 110 0
15 111 0
15 112 0
15 113 0
15 114 0
15 115 0
15 116 0
15 117 0
15 118 0
15 119 0
15 120 0
15 121 0
15 122 0
15 123 0
15 124 0
15 125 0
15 126 0
15 127 0
15 128 0
15 129 0
15 130 0
15 131 0
15 132 0
15 133 0
15 134 0
15 135 0
15 136 0
15 137 0
15 138 0
15 139 0
15 140 0
15 141 0
15 142 0
15 143 0
15 144 0
15 145 0
15 146 0
15 147 0
15 148 0
15 149 0
15 150 0
15 151 0
15 152 0
15 153 0
15 154 0
15 155 0
15 156 0
15 157 0
15 158 0
15 159 0
15 160 0
15 161 0
15 162 0
15 163 0
15 164 0
15 165 0
15 166 0
15 167 0
15 168 0
15 169 0
15 170 0
15 171 0
15 172 0
15 173 0
15 174 0
15 175 0
15 176 0
15 177 0
15 178 0
15 179 0
15 180 0
15 181 0
15 182 0
15 183 0
15 184 0
15 185 0
15 186 0
15 187 0
15 188 0
15 189 0
15 190 0
15 191 -1
15 192 1
15 193 0
15 194 0
15 195 0
15 196 0
15 197 0
15 198 0
15 199 0
15 200 0
15 201 0
15 202 0
15 203 0
15 204 0
15 205 0
15 206 1
15 207 1
15 208 1
15 209 0
15 210 0
15 211 0
15 212 2
15 213 -1
15 214 0
15 215 1
15 216 -1
15 217 0
15 218 -1
15 219 1
15 220 1
15 221 1
15 222 1
15 223 1
15 224 0
15 225 1
15 226 1
15 227 1
15 228 0
15 229 -2
15 230 0
15 231 1
15 232 0
15 233 0
15 234 1
15 235 -2
15 236 -1
15 237 4
15 238 1
15 239 3
15 240 2
15 241 3
15 242 7
15 243 5
15 244 8
15 245 6
15 246 4
15 247 -14
15 248 13
15 249 -19
15 250 14
16 17 -32210
16 18 -3282
16 19 662
16 20 533
16 21 295
16 22 -386
16 23 -74
16 24 -33
16 25 -74
16 26 22
16 27 -103
16 28 11
16 29 -13
16 30 9
16 31 -17
16 32 -24
16 33 -7
16 34 12
16 35 2
16 36 7
16 37 19
16 38 -6
16 39 7
16 40 -5
16 41 4
16 42 -2
16 43 4
16 44 -1
16 45 -1
16 46 -2
16 47 4
16 48 2
16 49 4
16 50 -2
16 51 -2
16 52 1
16 53 -3
16 54 0
16 55 0
16 56 2
16 57 1
16 58 1
16 59 -1
16 60 -1
16 61 0
16 62 0
16 63 1
16 64 -2
16 65 1
16 66 0
16 67 0
16 68 0
16 69 -1
16 70 0
16 71 1
16 72 0
16 73 1
16 74 0
16 75 0
16 76 0
16 77 0
16 78 0
16 79 0
16 80 0
16 81 0
16 82 0
16 83 0
16 84 0
16 85 1
16 86 0
16 87 0
16 88 0
16 89 0
16 90 0
16 91 0
16 92 0
16 93 -1
16 94 0
16 95 0
16 96 0
16 97 0
16 98 0
16 99 0
16 100 0
16 101 0
16 102 0
16 103 0
16 104 0
16 105 0
16 106 0
16 107 0
16 108 0
16 109 0
16 110 0
16 111 0
16 112 0
16 113 0
16 114 0
16 115 0
16 116 0
16 117 0
16 118 0
16 119 0
16 120 0
16 121 0
16 122 0
16 123 0
16 124 0
16 125 0
16 126 0
16 127 0
16 128 0
16 129 0
16 130 0
16 131 0
16 132 0
16 133 0
16 134 0
16 135 0
16 136 0
16 137 0
16 138 0
16 139 0
16 140 0
16 141 0
16 142 0
16 143 0
16 144 0
16 145 0
16 146 0
16 147 0
16 148 0
16 149 0
16 150 0
16 151 0
16 152 0
16 153 0
16 154 0
16 155 0
16 156 0
16 157 0
16 158 0
16 159 0
16 160 0
16 161 0
16 162 0
16 163 0
16 164 0
16 165 0
16 166 0
16 167 0
16 168 0
16 169 0
16 170 0
16 171 0
16 172 0
16 173 0
16 174 0
16 175 0
16 176 0
16 177 0
16 178 0
16 179 0
16 180 1
16 181 0
16 182 0
16 183 0
16 184 0
16 185 0
16 186 -1
16 187 0
16 188 0
16 189 0
16 190 0
16 191 0
16 192 0
16 193 0
16 194 0
16 195 0
16 196 0
16 197 0
16 198 0
16 199 0
16 200 0
16 201 0
16 202 0
16 203 0
16 204 -1
16 205 0
16 206 0
16 207 1
16 208 0
16 209 1
16 210 0
16 211 0
16 212 0
16 213 -1
16 214 -1
16 215 0
16 216 0
16 217 0
16 218 -2
16 219 1
16 220 0
16 221 0
16 222 0
16 223 1
16 224 0
16 225 0
16 226 -1
16 227 -3
16 228 -3
16 229 2
16 230 -1
16 231 -1
16 232 4
16 233 0
16 234 4
16 235 1
16 236 2
16 237 0
16 238 -1
16 239 -3
16 240 7
16 241 -1
16 242 1
16 243 -9
16 244 4
16 245 -1
16 246 4
16 247 14
16 248 10
16 249 12
16 250 18
17 18 -25183
17 19 -8798
17 20 -2226
17 21 -2034
17 22 -818
17 23 489
17 24 44
17 25 100
17 26 -130
17 27 -98
17 28 -49
17 29 -44
17 30 16
17 31 8
17 32 21
17 33 -24
17 34 23
17 35 14
17 36 -8
17 37 8
17 38 -5
17 39 -2
17 40 -5
17 41 4
17 42 3
17 43 -1
17 44 7
17 45 -7
17 46 -2
17 47 -1
17 48 0
17 49 0
17 50 0
17 51 2
17 52 0
17 53 2
17 54 -1
17 55 -1
17 56 -1
17 57 1
17 58 -2
17 59 0
17 60 -2
17 61 0
17 62 1
17 63 0
17 64 0
17 65 0
17 66 1
17 67 -1
17 68 -1
17 69 -2
17 70 0
17 71 0
17 72 0
17 73 0
17 74 -1
17 75 0
17 76 1
17 77 1
17 78 -1
17 79 -1
17 80 -1
17 81 0
17 82 0
17 83 0
17 84 0
17 85 0
17 86 0
17 87 0
17 88 0
17 89 0
17 90 0
17 91 0
17 92 0
17 93 0
17 94 0
17 95 0
17 96 0
17 97 0
17 98 0
17 99 0
17 100 0
17 101 0
17 102 0
17 103 0
17 104 0
17 105 0
17 106 0
17 107 0
17 108 0
17 109 0
17 110 0
17 111 0
17 112 0
17 113 0
17 114 0
17 115 0
17 116 0
17 117 0
17 118 0
17 119 0
17 120 0
17 121 0
17 122 0
17 123 0
17 124 0
17 125 0
17 126 0
17 127 0
17 128 0
17 129 0
17 130 0
17 131 0
17 132 0
17 133 0
17 134 0
17 135 0
17 136 0
17 137 0
17 138 0
17 139 0
17 140 0
17 141 0
17 142 0
17 143 0
17 144 0
17 145 0
17 146 0
17 147 0
17 148 0
17 149 0
17 150 0
17 151 0
17 152 0
17 153 0
17 154 0
17 155 0
17 156 0
17 157 0
17 158 0
17 159 0
17 160 0
17 161 0
17 162 0
17 163 0
17 164 0
17 165 0
17 166 0
17 167 0
17 168 0
17 169 0
17 170 0
17 171 0
17 172 0
17 173 0
17 174 0
17 175 0
17 176 0
17 177 0
17 178 0
17 179 0
17 180 0
17 181 0
17 182 0
17 183 0
17 184 0
17 185 0
17 186 0
17 187 0
17 188 0
17 189 0
17 190 0
17 191 0
17 192 0
17 193 0
17 194 0
17 195 0
17 196 1
17 197 0
17 198 0
17 199 0
17 200 -1
17 201 0
17 202 0
17 203 0
17 204 -1
17 205 0
17 206 0
17 207 0
17 208 1
17 209 -1
17 210 0
17 211 0
17 212 -1
17 213 0
17 214 0
17 215 1
17 216 0
17 217 0
17 218 0
17 219 -1
17 220 2
17 221 1
17 222 0
17 223 0
17 224 -2
17 225 0
17 226 1
17 227 0
17 228 -1
17 229 1
17 230 -3
17 231 1
17 232 -1
17 233 0
17 234 -2
17 235 0
17 236 -3
17 237 -2
17 238 -6
17 239 -3
17 240 -6
17 241 -4
17 242 -4
17 243 7
17 244 -5
17 245 3
17 246 0
17 247 -11
17 248 -12
17 249 0
17 250 9
18 19 102709
18 20 -8454
18 21 1366
18 22 -639
18 23 -902
18 24 536
18 25 226
18 26 179
18 27 49
18 28 -147
18 29 50
18 30 -12
18 31 -12
18 32 -19
18 33 38
18 34 -25
18 35 12
18 36 1
18 37 -4
18 38 -6
18 39 -5
18 40 -3
18 41 -12
18 42 3
18 43 4
18 44 3
18 45 -4
18 46 6
18 47 -5
18 48 -5
18 49 0
18 50 -3
18 51 1
18 52 -1
18 53 -2
18 54 -1
18 55 -2
18 56 -1
18 57 1
18 58 2
18 59 2
18 60 -1
18 61 1
18 62 1
18 63 0
18 64 1
18 65 0
18 66 -1
18 67 0
18 68 -1
18 69 1
18 70 0
18 71 0
18 72 0
18 73 1
18 74 0
18 75 1
18 76 -1
18 77 0
18 78 -1
18 79 0
18 80 1
18 81 0
18 82 0
18 83 0
18 84 -1
18 85 0
18 86 0
18 87 0
18 88 0
18 89 0
18 90 0
18 91 0
18 92 0
18 93 1
18 94 0
18 95 0
18 96 0
18 97 0
18 98 0
18 99 0
18 100 0
18 101 0
18 102 0
18 103 0
18 104 0
18 105 0
18 106 0
18 107 0
18 108 0
18 109 0
18 110 0
18 111 0
18 112 0
18 113 0
18 114 0
18 115 0
18 116 0
18 117 0
18 118 0
18 119 0
18 120 0
18 121 0
18 122 0
18 123 0
18 124 0
18 125 0
18 126 0
18 127 0
18 128 0
18 129 0
18 130 0
18 131 0
18 132 0
18 133 0
18 134 0
18 135 0
18 136 0
18 137 0
18 138 0
18 139 0
18 140 0
18 141 0
18 142 0
18 143 0
18 144 0
18 145 0
18 146 0
18 147 0
18 148 0
18 149 0
18 150 0
18 151 0
18 152 0
18 153 0
18 154 0
18 155 0
18 156 0
18 157 0
18 158 0
18 159 0
18 160 0
18 161 0
18 162 0
18 163 0
18 164 0
18 165 0
18 166 0
18 167 0
18 168 0
18 169 0
18 170 0
18 171 0
18 172 0
18 173 0
18 174 0
18 175 0
18 176 0
18 177 0
18 178 0
18 179 0
18 180 0
18 181 0
18 182 0
18 183 0
18 184 0
18 185 0
18 186 0
18 187 0
18 188 0
18 189 0
18 190 0
18 191 0
18 192 0
18 193 0
18 194 0
18 195 -1
18 196 0
18 197 0
18 198 0
18 199 0
18 200 0
18 201 0
18 202 1
18 203 0
18 204 0
18 205 1
18 206 0
18 207 0
18 208 0
18 209 -1
18 210 0
18 211 -1
18 212 0
18 213 0
18 214 0
18 215 0
18 216 1
18 217 -2
18 218 -1
18 219 1
18 220 1
18 221 0
18 222 1
18 223 1
18 224 1
18 225 -1
18 226 0
18 227 1
18 228 0
18 229 1
18 230 -2
18 231 1
18 232 2
18 233 1
18 234 0
18 235 1
18 236 -1
18 237 -5
18 238 -1
18 239 0
18 240 4
18 241 1
18 242 1
18 243 6
18 244 -1
18 245 -1
18 246 5
18 247 -1
18 248 2
18 249 1
18 250 10
19 20 61904
19 21 -11301
19 22 -1820
19 23 -2328
19 24 293
19 25 202
19 26 538
19 27 -153
19 28 -37
19 29 -51
19 30 -16
19 31 -78
19 32 -35
19 33 17
19 34 -34
19 35 15
19 36 -21
19 37 3
19 38 16
19 39 7
19 40 5
19 41 -3
19 42 -3
19 43 2
19 44 3
19 45 5
19 46 2
19 47 1
19 48 0
19 49 -1
19 50 -1
19 51 2
19 52 0
19 53 -2
19 54 2
19 55 0
19 56 0
19 57 -3
19 58 0
19 59 -2
19 60 -1
19 61 0
19 62 2
19 63 1
19 64 1
19 65 2
19 66 1
19 67 -1
19 68 -1
19 69 0
19 70 1
19 71 0
19 72 0
19 73 0
19 74 1
19 75 -1
19 76 0
19 77 0
19 78 1
19 79 0
19 80 0
19 81 0
19 82 0
19 83 0
19 84 0
19 85 0
19 86 0
19 87 -1
19 88 0
19 89 -1
19 90 0
19 91 0
