# NAME: ising3.0-300_7777
# COMMENT: biqmac_all/mac/ising data set
# These are instances in the MQLIB instance library [2] where no heuristic was able to achieve 99.9% of the optimal solution within 5% of the alloted runtime. Most of these instances have a combination of positive and negative weighted-edges with weights with very large magnitude can appear but with vanishingly small frequency.
# [2] Iain Dunning, Swati Gupta, and John Silberholz. 2018. What works best when? A systematic evaluation of heuristics for Max-Cut and QUBO. INFORMS Journal on Computing 30, 3 (2018), 608–624.
300 44850
8 128 0
8 129 0
8 130 0
8 131 0
8 132 0
8 133 0
8 134 0
8 135 0
8 136 0
8 137 0
8 138 0
8 139 0
8 140 0
8 141 0
8 142 0
8 143 0
8 144 0
8 145 0
8 146 0
8 147 0
8 148 0
8 149 0
8 150 0
8 151 0
8 152 0
8 153 0
8 154 0
8 155 0
8 156 0
8 157 0
8 158 0
8 159 0
8 160 0
8 161 0
8 162 0
8 163 0
8 164 0
8 165 0
8 166 0
8 167 0
8 168 0
8 169 0
8 170 0
8 171 0
8 172 0
8 173 0
8 174 0
8 175 0
8 176 0
8 177 0
8 178 0
8 179 0
8 180 0
8 181 0
8 182 0
8 183 0
8 184 0
8 185 0
8 186 0
8 187 0
8 188 0
8 189 0
8 190 0
8 191 0
8 192 0
8 193 0
8 194 0
8 195 0
8 196 0
8 197 0
8 198 0
8 199 0
8 200 0
8 201 0
8 202 0
8 203 0
8 204 0
8 205 0
8 206 0
8 207 0
8 208 0
8 209 0
8 210 0
8 211 0
8 212 0
8 213 0
8 214 0
8 215 0
8 216 0
8 217 0
8 218 0
8 219 0
8 220 0
8 221 0
8 222 0
8 223 0
8 224 0
8 225 0
8 226 0
8 227 0
8 228 0
8 229 0
8 230 0
8 231 0
8 232 0
8 233 0
8 234 0
8 235 -1
8 236 0
8 237 0
8 238 0
8 239 0
8 240 0
8 241 0
8 242 0
8 243 0
8 244 0
8 245 0
8 246 1
8 247 0
8 248 0
8 249 0
8 250 0
8 251 0
8 252 0
8 253 0
8 254 -1
8 255 -1
8 256 1
8 257 0
8 258 1
8 259 -1
8 260 0
8 261 1
8 262 -1
8 263 0
8 264 1
8 265 -1
8 266 0
8 267 2
8 268 -1
8 269 -1
8 270 -1
8 271 0
8 272 -2
8 273 0
8 274 -2
8 275 2
8 276 2
8 277 0
8 278 -2
8 279 1
8 280 -1
8 281 -2
8 282 -5
8 283 -6
8 284 1
8 285 -4
8 286 -9
8 287 0
8 288 -3
8 289 -11
8 290 -11
8 291 -15
8 292 12
8 293 -21
8 294 23
8 295 -36
8 296 64
8 297 7
8 298 -44
8 299 -60
8 300 -9
9 10 32925
9 11 3241
9 12 1953
9 13 -57
9 14 502
9 15 -4
9 16 230
9 17 -151
9 18 81
9 19 -88
9 20 16
9 21 28
9 22 5
9 23 0
9 24 18
9 25 -14
9 26 15
9 27 6
9 28 0
9 29 3
9 30 -6
9 31 17
9 32 4
9 33 0
9 34 -3
9 35 1
9 36 -3
9 37 3
9 38 0
9 39 -2
9 40 0
9 41 -2
9 42 3
9 43 -1
9 44 -2
9 45 0
9 46 0
9 47 -1
9 48 -2
9 49 -2
9 50 0
9 51 0
9 52 0
9 53 0
9 54 -1
9 55 0
9 56 0
9 57 0
9 58 0
9 59 0
9 60 0
9 61 0
9 62 0
9 63 0
9 64 0
9 65 0
9 66 0
9 67 1
9 68 0
9 69 0
9 70 0
9 71 0
9 72 0
9 73 0
9 74 0
9 75 0
9 76 0
9 77 -1
9 78 0
9 79 0
9 80 0
9 81 0
9 82 0
9 83 0
9 84 0
9 85 0
9 86 0
9 87 0
9 88 0
9 89 0
9 90 0
9 91 0
9 92 0
9 93 0
9 94 0
9 95 0
9 96 0
9 97 0
9 98 0
9 99 0
9 100 0
9 101 0
9 102 0
9 103 0
9 104 0
9 105 0
9 106 0
9 107 0
9 108 0
9 109 0
9 110 0
9 111 0
9 112 0
9 113 0
9 114 0
9 115 0
9 116 0
9 117 0
9 118 0
9 119 0
9 120 0
9 121 0
9 122 0
9 123 0
9 124 0
9 125 0
9 126 0
9 127 0
9 128 0
9 129 0
9 130 0
9 131 0
9 132 0
9 133 0
9 134 0
9 135 0
9 136 0
9 137 0
9 138 0
9 139 0
9 140 0
9 141 0
9 142 0
9 143 0
9 144 0
9 145 0
9 146 0
9 147 0
9 148 0
9 149 0
9 150 0
9 151 0
9 152 0
9 153 0
9 154 0
9 155 0
9 156 0
9 157 0
9 158 0
9 159 0
9 160 0
9 161 0
9 162 0
9 163 0
9 164 0
9 165 0
9 166 0
9 167 0
9 168 0
9 169 0
9 170 0
9 171 0
9 172 0
9 173 0
9 174 0
9 175 0
9 176 0
9 177 0
9 178 0
9 179 0
9 180 0
9 181 0
9 182 0
9 183 0
9 184 0
9 185 0
9 186 0
9 187 0
9 188 0
9 189 0
9 190 0
9 191 0
9 192 0
9 193 0
9 194 0
9 195 0
9 196 0
9 197 0
9 198 0
9 199 0
9 200 0
9 201 0
9 202 0
9 203 0
9 204 0
9 205 0
9 206 0
9 207 0
9 208 0
9 209 0
9 210 0
9 211 0
9 212 0
9 213 0
9 214 0
9 215 0
9 216 0
9 217 0
9 218 0
9 219 0
9 220 0
9 221 0
9 222 0
9 223 0
9 224 0
9 225 0
9 226 0
9 227 0
9 228 0
9 229 0
9 230 0
9 231 0
9 232 0
9 233 0
9 234 -1
9 235 0
9 236 0
9 237 0
9 238 0
9 239 0
9 240 0
9 241 0
9 242 0
9 243 0
9 244 0
9 245 0
9 246 1
9 247 -1
9 248 0
9 249 0
9 250 0
9 251 0
9 252 0
9 253 0
9 254 0
9 255 0
9 256 1
9 257 0
9 258 0
9 259 0
9 260 -1
9 261 0
9 262 2
9 263 -1
9 264 0
9 265 1
9 266 0
9 267 1
9 268 1
9 269 1
9 270 -3
9 271 1
9 272 0
9 273 0
9 274 0
9 275 -4
9 276 -2
9 277 0
9 278 3
9 279 -5
9 280 0
9 281 4
9 282 -3
9 283 -2
9 284 2
9 285 -6
9 286 -1
9 287 -5
9 288 -12
9 289 11
9 290 -3
9 291 15
9 292 21
9 293 -16
9 294 -23
9 295 -55
9 296 34
9 297 5
9 298 -2
9 299 8
9 300 20
10 11 154226
10 12 -3600
10 13 1387
10 14 -617
10 15 945
10 16 -425
10 17 -104
10 18 8
10 19 -16
10 20 19
10 21 13
10 22 -20
10 23 -11
10 24 52
10 25 26
10 26 37
10 27 -11
10 28 -11
10 29 18
10 30 10
10 31 7
10 32 -5
10 33 -4
10 34 5
10 35 0
10 36 1
10 37 3
10 38 2
10 39 1
10 40 4
10 41 -5
10 42 2
10 43 1
10 44 1
10 45 1
10 46 -2
10 47 2
10 48 0
10 49 2
10 50 1
10 51 2
10 52 -2
10 53 -1
10 54 -2
10 55 0
10 56 0
10 57 0
10 58 0
10 59 -1
10 60 0
10 61 -1
10 62 -1
10 63 0
10 64 0
10 65 0
10 66 1
10 67 0
10 68 0
10 69 0
10 70 0
10 71 1
10 72 0
10 73 0
10 74 0
10 75 0
10 76 0
10 77 0
10 78 0
10 79 0
10 80 0
10 81 0
10 82 0
10 83 0
10 84 1
10 85 0
10 86 0
10 87 0
10 88 0
10 89 0
10 90 0
10 91 0
10 92 0
10 93 0
10 94 0
10 95 0
10 96 0
10 97 0
10 98 0
10 99 0
10 100 0
10 101 0
10 102 0
10 103 0
10 104 0
10 105 0
10 106 0
10 107 0
10 108 0
10 109 0
10 110 0
10 111 0
10 112 0
10 113 0
10 114 0
10 115 0
10 116 0
10 117 0
10 118 0
10 119 0
10 120 0
10 121 0
10 122 0
10 123 0
10 124 0
10 125 0
10 126 0
10 127 0
10 128 0
10 129 0
10 130 0
10 131 0
10 132 0
10 133 0
10 134 0
10 135 0
10 136 0
10 137 0
10 138 0
10 139 0
10 140 0
10 141 0
10 142 0
10 143 0
10 144 0
10 145 0
10 146 0
10 147 0
10 148 0
10 149 0
10 150 0
10 151 0
10 152 0
10 153 0
10 154 0
10 155 0
10 156 0
10 157 0
10 158 0
10 159 0
10 160 0
10 161 0
10 162 0
10 163 0
10 164 0
10 165 0
10 166 0
10 167 0
10 168 0
10 169 0
10 170 0
10 171 0
10 172 0
10 173 0
10 174 0
10 175 0
10 176 0
10 177 0
10 178 0
10 179 0
10 180 0
10 181 0
10 182 0
10 183 0
10 184 0
10 185 0
10 186 0
10 187 0
10 188 0
10 189 0
10 190 0
10 191 0
10 192 0
10 193 0
10 194 0
10 195 0
10 196 0
10 197 0
10 198 0
10 199 0
10 200 0
10 201 0
10 202 0
10 203 0
10 204 0
10 205 0
10 206 0
10 207 0
10 208 0
10 209 0
10 210 0
10 211 0
10 212 0
10 213 0
10 214 0
10 215 0
10 216 0
10 217 0
10 218 0
10 219 0
10 220 0
10 221 0
10 222 0
10 223 0
10 224 0
10 225 0
10 226 0
10 227 0
10 228 0
10 229 0
10 230 0
10 231 0
10 232 0
10 233 0
10 234 0
10 235 0
10 236 0
10 237 0
10 238 0
10 239 0
10 240 0
10 241 0
10 242 0
10 243 0
10 244 0
10 245 0
10 246 0
10 247 0
10 248 0
10 249 0
10 250 0
10 251 0
10 252 0
10 253 -1
10 254 0
10 255 0
10 256 0
10 257 0
10 258 0
10 259 0
10 260 -1
10 261 0
10 262 0
10 263 -1
10 264 1
10 265 -1
10 266 1
10 267 0
10 268 1
10 269 -1
10 270 1
10 271 -3
10 272 0
10 273 -1
10 274 1
10 275 -1
10 276 -3
10 277 2
10 278 1
10 279 2
10 280 -1
10 281 -2
10 282 2
10 283 -4
10 284 -4
10 285 3
10 286 0
10 287 12
10 288 0
10 289 7
10 290 -2
10 291 -4
10 292 -15
10 293 6
10 294 -27
10 295 12
10 296 -41
10 297 -28
10 298 18
10 299 175
10 300 -5
11 12 1661
11 13 -5322
11 14 1367
11 15 -1176
11 16 588
11 17 493
11 18 -232
11 19 -51
11 20 -39
11 21 -91
11 22 -28
11 23 97
11 24 -32
11 25 -22
11 26 6
11 27 -21
11 28 11
11 29 -1
11 30 -11
11 31 -13
11 32 -1
11 33 -2
11 34 3
11 35 1
11 36 0
11 37 -7
11 38 -3
11 39 0
11 40 0
11 41 2
11 42 0
11 43 -2
11 44 0
11 45 0
11 46 -2
11 47 -2
11 48 -1
11 49 0
11 50 0
11 51 -1
11 52 0
11 53 2
11 54 1
11 55 -1
11 56 -1
11 57 0
11 58 1
11 59 -1
11 60 1
11 61 1
11 62 -1
11 63 0
11 64 0
11 65 0
11 66 -1
11 67 0
11 68 0
11 69 -1
11 70 0
11 71 -1
11 72 0
11 73 0
11 74 0
11 75 0
11 76 1
11 77 0
11 78 0
11 79 0
11 80 0
11 81 0
11 82 0
11 83 0
11 84 0
11 85 0
11 86 0
11 87 0
11 88 0
11 89 0
11 90 0
11 91 0
11 92 0
11 93 0
11 94 0
11 95 0
11 96 0
11 97 0
11 98 0
11 99 0
11 100 0
11 101 0
11 102 0
11 103 0
11 104 0
11 105 0
11 106 0
11 107 0
11 108 0
11 109 0
11 110 0
11 111 0
11 112 0
11 113 0
11 114 0
11 115 0
11 116 0
11 117 0
11 118 0
11 119 0
11 120 0
11 121 0
11 122 0
11 123 0
11 124 0
11 125 0
11 126 0
11 127 0
11 128 0
11 129 0
11 130 0
11 131 0
11 132 0
11 133 0
11 134 0
11 135 0
11 136 0
11 137 0
11 138 0
11 139 0
11 140 0
11 141 0
11 142 0
11 143 0
11 144 0
11 145 0
11 146 0
11 147 0
11 148 0
11 149 0
11 150 0
11 151 0
11 152 0
11 153 0
11 154 0
11 155 0
11 156 0
11 157 0
11 158 0
11 159 0
11 160 0
11 161 0
11 162 0
11 163 0
11 164 0
11 165 0
11 166 0
11 167 0
11 168 0
11 169 0
11 170 0
11 171 0
11 172 0
11 173 0
11 174 0
11 175 0
11 176 0
11 177 0
11 178 0
11 179 0
11 180 0
11 181 0
11 182 0
11 183 0
11 184 0
11 185 0
11 186 0
11 187 0
11 188 0
11 189 0
11 190 0
11 191 0
11 192 0
11 193 0
11 194 0
11 195 0
11 196 0
11 197 0
11 198 0
11 199 0
11 200 0
11 201 0
11 202 0
11 203 0
11 204 0
11 205 0
11 206 0
11 207 0
11 208 0
11 209 0
11 210 0
11 211 0
11 212 0
11 213 0
11 214 0
11 215 0
11 216 0
11 217 0
11 218 0
11 219 0
11 220 0
11 221 0
11 222 0
11 223 0
11 224 0
11 225 0
11 226 0
11 227 0
11 228 0
11 229 0
11 230 0
11 231 0
11 232 0
11 233 0
11 234 0
11 235 0
11 236 0
11 237 0
11 238 0
11 239 0
11 240 0
11 241 0
11 242 0
11 243 0
11 244 0
11 245 0
11 246 0
11 247 0
11 248 0
11 249 0
11 250 0
11 251 0
11 252 0
11 253 0
11 254 0
11 255 0
11 256 -1
11 257 0
11 258 -1
11 259 0
11 260 -1
11 261 0
11 262 0
11 263 2
11 264 0
11 265 0
11 266 -1
11 267 1
11 268 0
11 269 0
11 270 0
11 271 1
11 272 -1
11 273 0
11 274 -1
11 275 3
11 276 2
11 277 0
11 278 0
11 279 2
11 280 -1
11 281 -3
11 282 -2
11 283 1
11 284 4
11 285 -8
11 286 0
11 287 3
11 288 5
11 289 -7
11 290 3
11 291 3
11 292 -8
11 293 9
11 294 -14
11 295 -7
11 296 20
11 297 15
11 298 36
11 299 -33
11 300 30
12 13 20473
12 14 -2303
12 15 -4471
12 16 -408
12 17 -197
12 18 -111
12 19 -46
12 20 -66
12 21 -298
12 22 89
12 23 30
12 24 -50
12 25 -30
12 26 -3
12 27 1
12 28 4
12 29 5
12 30 9
12 31 -11
12 32 1
12 33 -6
12 34 4
12 35 -9
12 36 -3
12 37 2
12 38 -2
12 39 1
12 40 1
12 41 -1
12 42 -3
12 43 -1
12 44 1
12 45 1
12 46 2
12 47 2
12 48 -3
12 49 -2
12 50 0
12 51 0
12 52 1
12 53 0
12 54 2
12 55 1
12 56 1
12 57 0
12 58 0
12 59 0
12 60 0
12 61 -2
12 62 0
12 63 1
12 64 0
12 65 -1
12 66 0
12 67 -1
12 68 0
12 69 0
12 70 0
12 71 0
12 72 -1
12 73 0
12 74 0
12 75 0
12 76 1
12 77 0
12 78 0
12 79 0
12 80 0
12 81 0
12 82 0
12 83 0
12 84 0
12 85 0
12 86 0
12 87 0
12 88 0
12 89 0
12 90 0
12 91 0
12 92 0
12 93 0
12 94 0
12 95 0
12 96 0
12 97 0
12 98 0
12 99 0
12 100 0
12 101 0
12 102 0
12 103 0
12 104 0
12 105 0
12 106 0
12 107 0
12 108 0
12 109 0
12 110 0
12 111 0
12 112 0
12 113 0
12 114 0
12 115 0
12 116 0
12 117 0
12 118 0
12 119 0
12 120 0
12 121 0
12 122 0
12 123 0
12 124 0
12 125 0
12 126 0
12 127 0
12 128 0
12 129 0
12 130 0
12 131 0
12 132 0
12 133 0
12 134 0
12 135 0
12 136 0
12 137 0
12 138 0
12 139 0
12 140 0
12 141 0
12 142 0
12 143 0
12 144 0
12 145 0
12 146 0
12 147 0
12 148 0
12 149 0
12 150 0
12 151 0
12 152 0
12 153 0
12 154 0
12 155 0
12 156 0
12 157 0
12 158 0
12 159 0
12 160 0
12 161 0
12 162 0
12 163 0
12 164 0
12 165 0
12 166 0
12 167 0
12 168 0
12 169 0
12 170 0
12 171 0
12 172 0
12 173 0
12 174 0
12 175 0
12 176 0
12 177 0
12 178 0
12 179 0
12 180 0
12 181 0
12 182 0
12 183 0
12 184 0
12 185 0
12 186 0
12 187 0
12 188 0
12 189 0
12 190 0
12 191 0
12 192 0
12 193 0
12 194 0
12 195 0
12 196 0
12 197 0
12 198 0
12 199 0
12 200 0
12 201 0
12 202 0
12 203 0
12 204 0
12 205 0
12 206 0
12 207 0
12 208 0
12 209 0
12 210 0
12 211 0
12 212 0
12 213 0
12 214 0
12 215 0
12 216 0
12 217 0
12 218 0
12 219 0
12 220 0
12 221 -1
12 222 0
12 223 0
12 224 0
12 225 0
12 226 0
12 227 0
12 228 0
12 229 0
12 230 0
12 231 0
12 232 0
12 233 0
12 234 0
12 235 -1
12 236 0
12 237 0
12 238 0
12 239 0
12 240 0
12 241 0
12 242 0
12 243 0
12 244 0
12 245 0
12 246 0
12 247 0
12 248 0
12 249 0
12 250 1
12 251 0
12 252 0
12 253 0
12 254 0
12 255 0
12 256 0
12 257 0
12 258 0
12 259 0
12 260 0
12 261 0
12 262 0
12 263 -1
12 264 1
12 265 0
12 266 -1
12 267 1
12 268 -1
12 269 2
12 270 -1
12 271 0
12 272 0
12 273 1
12 274 0
12 275 -1
12 276 -2
12 277 -2
12 278 3
12 279 1
12 280 0
12 281 2
12 282 -3
12 283 3
12 284 -1
12 285 1
12 286 -4
12 287 0
12 288 -1
12 289 -4
12 290 -1
12 291 11
12 292 5
12 293 -9
12 294 -8
12 295 -7
12 296 -1
12 297 7
12 298 -24
12 299 -26
12 300 50
13 14 76044
13 15 -8949
13 16 -144
13 17 746
13 18 -290
13 19 -471
13 20 -140
13 21 126
13 22 9
13 23 -51
13 24 97
13 25 -26
13 26 -50
13 27 22
13 28 -21
13 29 3
13 30 -3
13 31 8
13 32 -5
13 33 14
13 34 2
13 35 0
13 36 9
13 37 4
13 38 8
13 39 -9
13 40 1
13 41 0
13 42 1
13 43 0
13 44 3
13 45 -1
13 46 1
13 47 -1
13 48 -1
13 49 1
13 50 2
13 51 -2
13 52 -1
13 53 1
13 54 -2
13 55 0
13 56 -1
13 57 1
13 58 0
13 59 1
13 60 0
13 61 0
13 62 -1
13 63 1
13 64 -1
13 65 0
13 66 0
13 67 0
13 68 0
13 69 0
13 70 -1
13 71 0
13 72 0
13 73 0
13 74 0
13 75 0
13 76 0
13 77 0
13 78 1
13 79 0
13 80 0
13 81 0
13 82 0
13 83 1
13 84 0
13 85 0
13 86 0
13 87 0
13 88 0
13 89 0
13 90 0
13 91 0
13 92 0
13 93 0
13 94 0
13 95 0
13 96 0
13 97 0
13 98 0
13 99 0
13 100 0
13 101 0
13 102 0
13 103 0
13 104 0
13 105 0
13 106 0
13 107 0
13 108 0
13 109 0
13 110 0
13 111 0
13 112 0
13 113 0
13 114 0
13 115 0
13 116 0
13 117 0
13 118 0
13 119 0
13 120 0
13 121 0
13 122 0
13 123 0
13 124 0
13 125 0
13 126 0
13 127 0
13 128 0
13 129 0
13 130 0
13 131 0
13 132 0
13 133 0
13 134 0
13 135 0
13 136 0
13 137 0
13 138 0
13 139 0
13 140 0
13 141 0
13 142 0
13 143 0
13 144 0
13 145 0
13 146 0
13 147 0
13 148 0
13 149 0
13 150 0
13 151 0
13 152 0
13 153 0
13 154 0
13 155 0
13 156 0
13 157 0
13 158 0
13 159 0
13 160 0
13 161 0
13 162 0
13 163 0
13 164 0
13 165 0
13 166 0
13 167 0
13 168 0
13 169 0
13 170 0
13 171 0
13 172 0
13 173 0
13 174 0
13 175 0
13 176 0
13 177 0
13 178 0
13 179 0
13 180 0
13 181 0
13 182 0
13 183 0
13 184 0
13 185 0
13 186 0
13 187 0
13 188 0
13 189 0
13 190 0
13 191 0
13 192 0
13 193 0
13 194 0
13 195 0
13 196 0
13 197 0
13 198 0
13 199 0
13 200 0
13 201 0
13 202 0
13 203 0
13 204 0
13 205 0
13 206 0
13 207 0
13 208 0
13 209 0
13 210 0
13 211 0
13 212 0
13 213 0
13 214 0
13 215 0
13 216 0
13 217 0
13 218 0
13 219 0
13 220 0
13 221 0
13 222 0
13 223 0
13 224 0
13 225 0
13 226 0
13 227 0
13 228 0
13 229 0
13 230 0
13 231 0
13 232 0
13 233 0
13 234 0
13 235 0
13 236 0
13 237 0
13 238 0
13 239 0
13 240 0
13 241 0
13 242 0
13 243 0
13 244 0
13 245 0
13 246 0
13 247 0
13 248 0
13 249 0
13 250 0
13 251 0
13 252 0
13 253 0
13 254 0
13 255 0
13 256 1
13 257 0
13 258 0
13 259 0
13 260 0
13 261 0
13 262 0
13 263 -1
13 264 1
13 265 -1
13 266 -1
13 267 0
13 268 0
13 269 1
13 270 -1
13 271 2
13 272 2
13 273 0
13 274 1
13 275 -1
13 276 -1
13 277 -1
13 278 1
13 279 -1
13 280 0
13 281 0
13 282 5
13 283 -2
13 284 -4
13 285 8
13 286 1
13 287 3
13 288 1
13 289 6
13 290 -2
13 291 -16
13 292 6
13 293 1
13 294 -5
13 295 -19
13 296 -1
13 297 -13
13 298 3
13 299 2
13 300 -15
14 15 -11424
14 16 -1348
14 17 -1054
14 18 -1577
14 19 -417
14 20 11
14 21 -180
14 22 61
14 23 -146
14 24 -53
14 25 -40
14 26 46
14 27 -20
14 28 46
14 29 -7
14 30 4
14 31 -3
14 32 -11
14 33 -15
14 34 5
14 35 2
14 36 2
14 37 -13
14 38 7
14 39 1
14 40 -1
14 41 0
14 42 3
14 43 0
14 44 -1
14 45 -2
14 46 -4
14 47 -5
14 48 3
14 49 -1
14 50 -1
14 51 3
14 52 0
14 53 2
14 54 0
14 55 1
14 56 0
14 57 0
14 58 -1
14 59 1
14 60 0
14 61 0
14 62 -1
14 63 0
14 64 0
14 65 0
14 66 1
14 67 0
14 68 0
14 69 1
14 70 0
14 71 0
14 72 0
14 73 -1
14 74 -1
14 75 1
14 76 0
14 77 0
14 78 0
14 79 0
14 80 0
14 81 0
14 82 0
14 83 0
14 84 0
14 85 0
14 86 0
14 87 0
14 88 0
14 89 0
14 90 0
14 91 0
14 92 0
14 93 0
14 94 0
14 95 0
14 96 0
14 97 0
14 98 0
14 99 0
14 100 0
14 101 0
14 102 0
14 103 0
14 104 0
14 105 0
14 106 0
14 107 0
14 108 0
14 109 0
14 110 0
14 111 0
14 112 0
14 113 0
14 114 0
14 115 0
14 116 0
14 117 0
14 118 0
14 119 0
14 120 0
14 121 0
14 122 0
14 123 0
14 124 0
14 125 0
14 126 0
14 127 0
14 128 0
14 129 0
14 130 0
14 131 0
14 132 0
14 133 0
14 134 0
14 135 0
14 136 0
14 137 0
14 138 0
14 139 0
14 140 0
14 141 0
14 142 0
14 143 0
14 144 0
14 145 0
14 146 0
14 147 0
14 148 0
14 149 0
14 150 0
14 151 0
14 152 0
14 153 0
14 154 0
14 155 0
14 156 0
14 157 0
14 158 0
14 159 0
14 160 0
14 161 0
14 162 0
14 163 0
14 164 0
14 165 0
14 166 0
14 167 0
14 168 0
14 169 0
14 170 0
14 171 0
14 172 0
14 173 0
14 174 0
14 175 0
14 176 0
14 177 0
14 178 0
14 179 0
14 180 0
14 181 0
14 182 0
14 183 0
14 184 0
14 185 0
14 186 0
14 187 0
14 188 0
14 189 0
14 190 0
14 191 0
14 192 0
14 193 0
14 194 0
14 195 0
14 196 0
14 197 0
14 198 0
14 199 0
14 200 0
14 201 0
14 202 0
14 203 0
14 204 0
14 205 0
14 206 0
14 207 0
14 208 0
14 209 0
14 210 0
14 211 0
14 212 0
14 213 0
14 214 0
14 215 0
14 216 0
14 217 0
14 218 0
14 219 0
14 220 0
14 221 0
14 222 0
14 223 0
14 224 0
14 225 0
14 226 0
14 227 0
14 228 0
14 229 0
14 230 0
14 231 0
14 232 0
14 233 0
14 234 0
14 235 0
14 236 0
14 237 0
14 238 0
14 239 0
14 240 0
14 241 0
14 242 0
14 243 0
14 244 0
14 245 0
14 246 0
14 247 0
14 248 1
14 249 0
14 250 0
14 251 0
14 252 -1
14 253 0
14 254 0
14 255 0
14 256 -1
14 257 0
14 258 0
14 259 0
14 260 1
14 261 -1
14 262 -1
14 263 0
14 264 -1
14 265 0
14 266 0
14 267 1
14 268 1
14 269 0
14 270 0
14 271 -1
14 272 2
14 273 1
14 274 0
14 275 0
14 276 -2
14 277 0
14 278 2
14 279 1
14 280 -2
14 281 2
14 282 -5
14 283 1
14 284 -1
14 285 0
14 286 -3
14 287 1
14 288 -4
14 289 -4
14 290 -10
14 291 -5
14 292 -11
14 293 -7
14 294 -8
14 295 14
14 296 -10
14 297 6
14 298 0
14 299 -26
14 300 -30
15 16 4
15 17 5259
15 18 3806
15 19 -1057
15 20 295
15 21 -190
15 22 -329
15 23 226
15 24 106
15 25 92
15 26 27
15 27 -85
15 28 30
15 29 -7
15 30 -8
15 31 -13
15 32 26
15 33 -18
15 34 8
15 35 1
15 36 -3
15 37 -4
15 38 -4
15 39 -2
15 40 -9
15 41 2
15 42 3
15 43 2
15 44 -3
15 45 5
15 46 -4
15 47 -4
15 48 0
15 49 -2
15 50 1
15 51 -1
15 52 -2
15 53 -1
15 54 -2
15 55 -1
15 56 1
15 57 2
15 58 2
15 59 -1
15 60 1
15 61 1
15 62 0
15 63 0
15 64 0
15 65 -1
15 66 0
15 67 -1
15 68 1
15 69 0
15 70 0
15 71 0
15 72 0
15 73 0
15 74 1
15 75 -1
15 76 0
15 77 0
15 78 0
15 79 1
15 80 0
15 81 0
15 82 0
15 83 -1
15 84 0
15 85 0
15 86 0
15 87 0
15 88 0
15 89 0
15 90 0
15 91 0
15 92 0
15 93 0
15 94 0
15 95 0
15 96 0
15 97 0
15 98 0
15 99 0
15 100 0
15 101 0
15 102 0
15 103 0
15 104 0
15 105 0
15 106 0
15 107 0
15 108 0
15 109 0
15 110 0
15 111 0
15 112 0
15 113 0
15 114 0
15 115 0
15 116 0
15 117 0
15 118 0
15 119 0
15 120 0
15 121 0
15 122 0
15 123 0
15 124 0
15 125 0
15 126 0
15 127 0
15 128 0
15 129 0
15 130 0
15 131 0
15 132 0
15 133 0
15 134 0
15 135 0
15 136 0
15 137 0
15 138 0
15 139 0
15 140 0
15 141 0
15 142 0
15 143 0
15 144 0
15 145 0
15 146 0
15 147 0
15 148 0
15 149 0
15 150 0
15 151 0
15 152 0
15 153 0
15 154 0
15 155 0
15 156 0
15 157 0
15 158 0
15 159 0
15 160 0
15 161 0
15 162 0
15 163 0
15 164 0
15 165 0
15 166 0
15 167 0
15 168 0
15 169 0
15 170 0
15 171 0
15 172 0
15 173 0
15 174 0
15 175 0
15 176 0
15 177 0
15 178 0
15 179 0
15 180 0
15 181 0
15 182 0
15 183 0
15 184 0
15 185 0
15 186 0
15 187 0
15 188 0
15 189 0
15 190 0
15 191 0
15 192 0
15 193 0
15 194 0
15 195 0
15 196 0
15 197 0
15 198 0
15 199 0
15 200 0
15 201 0
15 202 0
15 203 0
15 204 0
15 205 0
15 206 0
15 207 0
15 208 0
15 209 0
15 210 0
15 211 0
15 212 0
15 213 0
15 214 0
15 215 0
15 216 0
15 217 0
15 218 0
15 219 0
15 220 0
15 221 0
15 222 0
15 223 0
15 224 0
15 225 0
15 226 0
15 227 0
15 228 0
15 229 0
15 230 0
15 231 0
15 232 0
15 233 0
15 234 0
15 235 0
15 236 0
15 237 0
15 238 0
15 239 0
15 240 0
15 241 0
15 242 0
15 243 0
15 244 0
15 245 0
15 246 0
15 247 0
15 248 0
15 249 0
15 250 0
15 251 0
15 252 0
15 253 -1
15 254 0
15 255 0
15 256 1
15 257 0
15 258 0
15 259 0
15 260 0
15 261 -1
15 262 -1
15 263 0
15 264 -1
15 265 1
15 266 -1
15 267 0
15 268 1
15 269 1
15 270 1
15 271 0
15 272 -1
15 273 0
15 274 1
15 275 1
15 276 1
15 277 1
15 278 0
15 279 0
15 280 -1
15 281 1
15 282 0
15 283 -2
15 284 3
15 285 0
15 286 0
15 287 -7
15 288 -1
15 289 -5
15 290 -5
15 291 -2
15 292 12
15 293 9
15 294 6
15 295 18
15 296 19
15 297 -24
15 298 -11
15 299 -1
15 300 16
16 17 -25881
16 18 1095
16 19 -444
16 20 1027
16 21 -1216
16 22 11
16 23 7
16 24 316
16 25 75
16 26 12
16 27 -9
16 28 1
16 29 18
16 30 15
16 31 -10
16 32 -6
16 33 -29
16 34 -8
16 35 -18
16 36 -4
16 37 5
16 38 1
16 39 0
16 40 1
16 41 -8
16 42 -5
16 43 -1
16 44 2
16 45 -2
16 46 1
16 47 1
16 48 1
16 49 1
16 50 1
16 51 -2
16 52 -2
16 53 0
16 54 -1
16 55 -1
16 56 -2
16 57 1
16 58 -1
16 59 0
